,mutantID,testID,is_output_x_equal,is_output_y_equal,is_int_x_equal,is_int_y_equal
22,Num1251Line140Vers9,SctED2kh5TbqELR9zaVCwj,False,False,False,False
23,Num1251Line140Vers9,x8KYKfn8tieHKjYkFTJe23w,False,False,False,False
24,Num1251Line140Vers9,x4qUhjzqKzvKTysxmYtdtvG,False,False,False,False
25,Num1251Line140Vers9,mPj6cLgddNdt8f7zyHo6mA,False,False,False,False
26,Num1251Line140Vers9,o9mEQL5eKtK5c8fdjA5e5P,False,False,False,False
27,Num1251Line140Vers9,x8DL2scNsMvJaGeqBxMWU9n,False,False,False,False
28,Num1251Line140Vers9,CFPucPcFjWGdGqdpUGTDM9,False,False,False,False
29,Num1251Line140Vers9,JFyUSoESZtgRLyCpBGPPEZ,False,False,False,False
30,Num1251Line140Vers9,x748vyTMHhyrecXxanBWjAq,False,False,False,False
31,Num1251Line140Vers9,ZHUo9LALvgNyx8hGQ6xTkg,False,False,False,False
32,Num1251Line140Vers9,x9Gt4m3ixi6Z2iPgr4S9mZQ,False,False,False,False
33,Num1251Line140Vers9,a7TVyGyHzB6cy9Ugiw9ubw,False,False,False,False
34,Num1251Line140Vers9,HNUGfo5en84QZsSUfRVEUh,False,False,False,False
35,Num1251Line140Vers9,k7oZ58dZ4Xdi3zSZxVafyV,False,False,False,False
36,Num1251Line140Vers9,x6q86zD4g8aZbVVqZcdmEDZ,False,False,False,False
37,Num1251Line140Vers9,x9saWi9wChZ6xzpRWjjw8kP,False,False,False,False
38,Num1251Line140Vers9,fehxPttF25H2GhXo44NGgu,False,False,False,False
39,Num1251Line140Vers9,bEWNkMUyS9U6X2PDhjFM3d,False,False,False,False
40,Num1251Line140Vers9,x5gMSVk4vgNeWihtwsCaD5R,False,False,False,False
41,Num1251Line140Vers9,bkmk3hfxU8HRJjkgHEPkRL,False,False,False,False
42,Num1251Line140Vers9,aHPQQ8RHzbYvv4N5SbmyS9,False,False,False,False
43,Num1251Line140Vers9,aySNvZ66jzH2QwCwQ6iULY,False,False,False,False
44,Num1251Line140Vers9,XqwEAJRUts6BNai8oWkA2t,False,False,False,False
45,Num1251Line140Vers9,THBABTChki8CYZZkjFwWFn,False,False,False,False
46,Num1251Line140Vers9,x2FZryZG7v5LxgJAaDnaozV,False,False,False,False
47,Num1251Line140Vers9,x7tRzbZu3xFHe2SZ7DqKzrP,False,False,False,False
48,Num1251Line140Vers9,F2GwHjD4J2wDoEq8ixXY25,False,False,False,False
49,Num1251Line140Vers9,MHyUvHTtW6PjkYd5aZEHaj,False,False,False,False
50,Num1251Line140Vers9,JsP7Bx2LLJFBDy544emtmp,False,False,False,False
51,Num1251Line140Vers9,GnjwJnAQFuDeKzNeLJDnf6,False,False,False,False
52,Num1251Line140Vers9,BXjdVB53kVCLDT8jmdLXDL,False,False,False,False
53,Num1251Line140Vers9,x5iXieBpEqDCpMpBY6TThrM,False,False,False,False
54,Num1251Line140Vers9,KCquU8wqagoA5BKiRayYUR,False,False,False,False
55,Num1251Line140Vers9,MKpZPvonb2ueXFA55aRuYu,False,False,False,False
56,Num1251Line140Vers9,cajucmziWvqioudNXC7mQm,False,False,False,False
57,Num1251Line140Vers9,Rw4TPxbauHxuA8jpbDKy5A,False,False,False,False
58,Num1251Line140Vers9,XCi6uNXM2CEn4CfSNV2232,False,False,False,False
59,Num1251Line140Vers9,PZZxL8R8pPy2DbGeMZbzD7,False,False,False,False
60,Num1251Line140Vers9,UNn9jRcMf6B9Z4XUDkCMUi,False,False,False,False
61,Num1251Line140Vers9,x6tYYRZqsfRxDwDz6bKz2wb,False,False,False,False
62,Num1251Line140Vers9,WvsgREEGeYQh6x9DBymQG6,False,False,False,False
63,Num1251Line140Vers9,gfSswo4n2UABSVvXpkVA9S,False,False,False,False
64,Num1251Line140Vers9,YDbTjZztQbpvmRBhjscD9Y,False,False,False,False
65,Num1251Line140Vers9,RnFepgupsK5zKDQ8SM9P32,False,False,False,False
66,Num1251Line140Vers9,x3WtpMdfxyBZxeuT8kceJVU,False,False,False,False
67,Num1251Line140Vers9,f9i7ruDvy342YGdtrsrZ9G,False,False,False,False
68,Num1251Line140Vers9,Gv6C9ys7JhZ7RoL5oMuCoF,False,False,False,False
69,Num1251Line140Vers9,iyoNkiqBc5GqR5epghv3im,False,False,False,False
70,Num1251Line140Vers9,ZJBaY2ZaQBAGKxpGKBr4By,False,False,False,False
71,Num1251Line140Vers9,Kd6gZTQoghnYBiEeJgRooZ,False,False,False,False
72,Num1251Line140Vers9,mJZL83R4fXE4TSFxawxco4,False,False,False,False
73,Num1251Line140Vers9,PPUn7tBQgqS9a9o6Qfey2R,False,False,False,False
74,Num1251Line140Vers9,AGCXNMCpMdCsra3dsWU2hG,False,False,False,False
75,Num1251Line140Vers9,LDWDCrxgQa9gQAqdDGGH3x,False,False,False,False
76,Num1251Line140Vers9,ds3jJZuSsK3cMmGsEqLshk,False,False,False,False
77,Num1251Line140Vers9,x4Rj5ucA3YBu4aMBbDfuCfG,False,False,False,False
78,Num1251Line140Vers9,oBScwonJCvpZ64jbXYUA6C,False,False,False,False
79,Num1251Line140Vers9,XKE2U53jEieDUyvGf4R5Rc,False,False,False,False
80,Num1251Line140Vers9,NJh5DonbvSCBPPqS8HPEPE,False,False,False,False
81,Num1251Line140Vers9,dbVazjxnjQurvBANdqKXZf,False,False,False,False
82,Num1251Line140Vers9,cxRiGhJ7zNUAyBzhBa3Lfs,False,False,False,False
83,Num1251Line140Vers9,Qzjm3NE26YX5mZBeWm9YB6,False,False,False,False
84,Num1251Line140Vers9,eCZo8t8qvSqqVKjMcRECK2,False,False,False,False
85,Num1251Line140Vers9,K6Cb8CMKPeCPUtfAowoh7X,False,False,False,False
86,Num1251Line140Vers9,DfiEixJ3AF5C82FC2wezAK,False,False,False,False
87,Num1251Line140Vers9,AhqeLx7g3P7CmWasxipVox,False,False,False,False
88,Num1251Line140Vers9,XinbRtkUWxtb49hpwnepo4,False,False,False,False
89,Num1251Line140Vers9,x5wWGGUGHhX9XkC3dLkdBdV,False,False,False,False
90,Num1251Line140Vers9,BM7miY2gP8nCt4ctS4DMwG,False,False,False,False
91,Num1251Line140Vers9,Ren9VVTjXnUoDrMCqrq58v,False,False,False,False
92,Num1251Line140Vers9,fdthhZCKYtPyNLkPeKzUFk,False,False,False,False
93,Num1251Line140Vers9,N4PedYYfPvTxgXA2wWZuWm,False,False,False,False
94,Num1251Line140Vers9,C5VtWXpTS3h65M2NPfsicQ,False,False,False,False
95,Num1251Line140Vers9,k47qQDM7BQTH3C3aRRcq6a,False,False,False,False
96,Num1251Line140Vers9,RD2L2DkeKELoRjQWbdZzyU,False,False,False,False
97,Num1251Line140Vers9,LDByoQJZ8gdvkoVtfdJqwq,False,False,False,False
98,Num1251Line140Vers9,kctAPR6DzBr82sFFrukpG9,False,False,False,False
99,Num1251Line140Vers9,x4RTgVEr5qn2dwBBsVoE5Rg,False,False,False,False
100,Num1251Line140Vers9,htZ63gzLmCEwxVDFiTE5n2,False,False,False,False
101,Num1251Line140Vers9,fXZg2tcaY2v9YN7dwrDPFw,False,False,False,False
102,Num1251Line140Vers9,HqdP34tWgTjut2nVifXjLp,False,False,False,False
103,Num1251Line140Vers9,nbvUfjN7hAzQ8FVuxusoBP,False,False,False,False
104,Num1251Line140Vers9,UDEMkNifgxzbYDESdiTVjH,False,False,False,False
105,Num1251Line140Vers9,fk7Dr7ibLGrcSStcEokWaN,False,False,False,False
106,Num1251Line140Vers9,cB2ESupggnDUe69xj8Cduw,False,False,False,False
107,Num1251Line140Vers9,i7nXV6j3huw9MFZxKp4jLu,False,False,False,False
108,Num1251Line140Vers9,CBnquH4En227fENbf7zrFW,False,False,False,False
109,Num1251Line140Vers9,JZScQdxZot7fTPYmJM8s6j,False,False,False,False
110,Num1251Line140Vers9,GLH35DvXpneJxy5ncLeQDX,False,False,False,False
111,Num1251Line140Vers9,e7KGk7WbqP8Wy62ZwywLmN,False,False,False,False
112,Num1251Line140Vers9,Eret4wzFhUn5FCMMHFrSec,False,False,False,False
113,Num1251Line140Vers9,PmqJBEc4GqHdWbwU4Cfaau,False,False,False,False
114,Num1251Line140Vers9,ZZwwnHHfgKuEhWQTk93QiD,False,False,False,False
115,Num1251Line140Vers9,nkuZWKUS582SdRW9FomaCK,False,False,False,False
116,Num1251Line140Vers9,x9uimTAoF8FvoQcXsjhsZPg,False,False,False,False
117,Num1251Line140Vers9,cENY9rAMrP7CSwmHHhzfbC,False,False,False,False
118,Num1251Line140Vers9,JFBWwjTnDvZusW94vWant8,False,False,False,False
119,Num1251Line140Vers9,x73LofK8ukqkHTeKRwdYfKB,False,False,False,False
120,Num1251Line140Vers9,mYaHub52spFwkqBtLgGtzv,False,False,False,False
121,Num1251Line140Vers9,x5iNSArgz767ajyHUKwBqAa,False,False,False,False
122,Num1251Line140Vers9,NSdHUuQnoeu65jfwcvrybi,False,False,False,False
123,Num1251Line140Vers9,ZjH6ppLiroEh8a5yJcisFr,False,False,False,False
124,Num1251Line140Vers9,arHjsbJtmjF2LHWE47yZKD,False,False,False,False
125,Num1251Line140Vers9,TdGDbMitaLTKHSXUESps8o,False,False,False,False
126,Num1251Line140Vers9,CGepjfSaRrQVng852Gzx8A,False,False,False,False
127,Num1251Line140Vers9,gghDZ9BaVK6ypReAUmRHpe,False,False,False,False
128,Num1251Line140Vers9,mnwgP3ai3bfmvZRuQmxk3f,False,False,False,False
129,Num1251Line140Vers9,x8Kxvq7q9oQiASC4cJ7LYs9,False,False,False,False
130,Num1251Line140Vers9,ELaBSNMFtGsk4oA3fkbKyo,False,False,False,False
131,Num1251Line140Vers9,kvCT8fwbsHLPWA89TovxYR,False,False,False,False
132,Num1251Line140Vers9,grTq8PT8MALsHevBstjQM4,False,False,False,False
133,Num1251Line140Vers9,nQUv2iJfW9D6LLG6Nxmz5s,False,False,False,False
134,Num1251Line140Vers9,x6yEaZfWyUJnV5hGXAR79gs,False,False,False,False
135,Num1251Line140Vers9,a4J5eV5S5jec3zdjHgKrwU,False,False,False,False
136,Num1251Line140Vers9,x7q9FGCkskedBq72k2PboMT,False,False,False,False
137,Num1251Line140Vers9,x8uet8X36XaHAFYFV6fA3ye,False,False,False,False
138,Num1251Line140Vers9,x3h8s2TAr4ShJpGCCukJpUd,False,False,False,False
139,Num1251Line140Vers9,x2jZLPV7Q6mBVeTfM4QxWQG,False,False,False,False
140,Num1251Line140Vers9,x52rf7PBVsAX4Q27haw5BgZ,False,False,False,False
141,Num1251Line140Vers9,DJYkiPEF4ong3WuKZZnsu3,False,False,False,False
142,Num1251Line140Vers9,W8T6FjjUmgTvQfKgzH5A5Y,False,False,False,False
143,Num1251Line140Vers9,YKcJrmny5vRh2ZxhQD6rSE,False,False,False,False
144,Num1251Line140Vers9,CMweUETuWETxx2KMcjVK75,False,False,False,False
145,Num1251Line140Vers9,x9AFGFkr5YfgnUB8dwEnqNQ,False,False,False,False
146,Num1251Line140Vers9,DhAaYKdGRxcWRAcH2Suhju,False,False,False,False
147,Num1251Line140Vers9,RdVJ4oey4LkWrZbyvHLMZ2,False,False,False,False
148,Num1251Line140Vers9,hwZUsokzCUm2fiaTF5kU4b,False,False,False,False
149,Num1251Line140Vers9,x8t9i3mwtwAt6EfJbAjBGtu,False,False,False,False
150,Num1251Line140Vers9,jPnbbfEgfCqHB4KpE3jFU7,False,False,False,False
151,Num1251Line140Vers9,SZgyySnBaEPeLfx5ZrNRSx,False,False,False,False
152,Num1251Line140Vers9,bHgSUARayXGauwybLQM2Ly,False,False,False,False
153,Num1251Line140Vers9,PriNkcyYmqGts25R2ugSuH,False,False,False,False
154,Num1251Line140Vers9,kWf75Ar3MCo9e4oVuZcFtb,False,False,False,False
155,Num1251Line140Vers9,brkvfPAuk2e3tX379LZvxG,False,False,False,False
156,Num1251Line140Vers9,e256ZJ5Ap8x3dHLQvwvUwb,False,False,False,False
157,Num1251Line140Vers9,BvdRLvZGTguVsGxEmotmuu,False,False,False,False
158,Num1251Line140Vers9,HEagvuDYCbBp4kySntvmzK,False,False,False,False
159,Num1251Line140Vers9,aBv3KXq32ekZr2TjUzjYzS,False,False,False,False
160,Num1251Line140Vers9,mrnAQmYRpBaUTosEX5579b,False,False,False,False
161,Num1251Line140Vers9,FySK2trVy6Fg9W4eK8359v,False,False,False,False
162,Num1251Line140Vers9,gKqGED2FCnHpXDWeeCbFiZ,False,False,False,False
163,Num1251Line140Vers9,x3VHbQJ3LySaMQtHTcYbtUh,False,False,False,False
164,Num1251Line140Vers9,PxALPQu5r5wqV3rSiBeUxz,False,False,False,False
165,Num1251Line140Vers9,x95iuKuwcktA9jhtnbX88J7,False,False,False,False
166,Num1251Line140Vers9,XATGbYGD9eJ68H8c9fdbyu,False,False,False,False
167,Num1251Line140Vers9,hVDwdstdaAvWbmEZFzSk4W,False,False,False,False
168,Num1251Line140Vers9,W6G26wyydnrr7jtQQoSQwL,False,False,False,False
169,Num1251Line140Vers9,FmpxSt49nCX9kTT6oVU5LX,False,False,False,False
170,Num1251Line140Vers9,JPV8kTzqqFjwqp8L4B9KnQ,False,False,False,False
171,Num1251Line140Vers9,XeaeCkaxukJkbV39M4DUNn,False,False,False,False
172,Num1251Line140Vers9,BqRZy5RjszboLUaSG9yiYE,False,False,False,False
173,Num1251Line140Vers9,x3Jgq8CL5ri87om5FoiZXBm,False,False,False,False
174,Num1251Line140Vers9,nKB8MxDLm8TxGdUD2Cbq6W,False,False,False,False
175,Num1251Line140Vers9,mnWvGT6DSoS7sNjGBCHwjc,False,False,False,False
176,Num1251Line140Vers9,fpK2vtQqxFDSaPSGijzntU,False,False,False,False
177,Num1251Line140Vers9,iRTWP4Dm8EEBxNgkvDDtFR,False,False,False,False
178,Num1251Line140Vers9,VgiVzGZ5hf3RhmJKENdMfd,False,False,False,False
179,Num1251Line140Vers9,UMEN73CzWdXyLUyVp9scjB,False,False,False,False
180,Num1251Line140Vers9,x7iRqAtTyY6J5MTiioDDGmo,False,False,False,False
181,Num1251Line140Vers9,b8gaMoohomc9g4JpJaYRRa,False,False,False,False
182,Num1251Line140Vers9,RZCag9N8CX8uECJpEgmcRc,False,False,False,False
183,Num1251Line140Vers9,JPa4zAJtdZf729JEnt9XuL,False,False,False,False
184,Num1251Line140Vers9,H93Pk93Ty6m2nF7E48Hdey,False,False,False,False
185,Num1251Line140Vers9,maWWfLHdtuAV4yQTamyEMz,False,False,False,False
186,Num1251Line140Vers9,EKPbnz8ZEjCXmJGjepKaUR,False,False,False,False
187,Num1251Line140Vers9,X6aeG5YZwdNiwV7Pj4AR59,False,False,False,False
188,Num1251Line140Vers9,iSErSDFZvYjmYN4zJU3gfo,False,False,False,False
189,Num1251Line140Vers9,EVHnNPXmkXiWNzmCNKKnrS,False,False,False,False
190,Num1251Line140Vers9,x4pCU9Zc9sTECRpMRFWG8CP,False,False,False,False
191,Num1251Line140Vers9,U5YAs6CFd4CpnrgHSMGz5H,False,False,False,False
192,Num1251Line140Vers9,JsL4mnFBXG9PyUsRgK73KM,False,False,False,False
193,Num1251Line140Vers9,Cw9zSQNxnMUAPpv63ueZMp,False,False,False,False
194,Num1251Line140Vers9,o42dQv5S9wdSGvQuBCdyuS,False,False,False,False
