,mutantID,testID,is_output_x_equal,is_output_y_equal,is_int_x_equal,is_int_y_equal
73,Num24Line8Vers11,PPUn7tBQgqS9a9o6Qfey2R,False,False,False,False
74,Num24Line8Vers11,AGCXNMCpMdCsra3dsWU2hG,False,False,False,False
75,Num24Line8Vers11,LDWDCrxgQa9gQAqdDGGH3x,False,False,False,False
76,Num24Line8Vers11,ds3jJZuSsK3cMmGsEqLshk,False,False,False,False
77,Num24Line8Vers11,x4Rj5ucA3YBu4aMBbDfuCfG,False,False,False,False
78,Num24Line8Vers11,oBScwonJCvpZ64jbXYUA6C,False,False,False,False
79,Num24Line8Vers11,XKE2U53jEieDUyvGf4R5Rc,False,False,False,False
80,Num24Line8Vers11,NJh5DonbvSCBPPqS8HPEPE,False,False,False,False
81,Num24Line8Vers11,dbVazjxnjQurvBANdqKXZf,False,False,False,False
82,Num24Line8Vers11,cxRiGhJ7zNUAyBzhBa3Lfs,False,False,False,False
83,Num24Line8Vers11,Qzjm3NE26YX5mZBeWm9YB6,False,False,False,False
84,Num24Line8Vers11,eCZo8t8qvSqqVKjMcRECK2,False,False,False,False
85,Num24Line8Vers11,K6Cb8CMKPeCPUtfAowoh7X,False,False,False,False
86,Num24Line8Vers11,DfiEixJ3AF5C82FC2wezAK,False,False,False,False
87,Num24Line8Vers11,AhqeLx7g3P7CmWasxipVox,False,False,False,False
88,Num24Line8Vers11,XinbRtkUWxtb49hpwnepo4,False,False,False,False
89,Num24Line8Vers11,x5wWGGUGHhX9XkC3dLkdBdV,False,False,False,False
90,Num24Line8Vers11,BM7miY2gP8nCt4ctS4DMwG,False,False,False,False
91,Num24Line8Vers11,Ren9VVTjXnUoDrMCqrq58v,False,False,False,False
92,Num24Line8Vers11,fdthhZCKYtPyNLkPeKzUFk,False,False,False,False
93,Num24Line8Vers11,N4PedYYfPvTxgXA2wWZuWm,False,False,False,False
94,Num24Line8Vers11,C5VtWXpTS3h65M2NPfsicQ,False,False,False,False
95,Num24Line8Vers11,k47qQDM7BQTH3C3aRRcq6a,False,False,False,False
96,Num24Line8Vers11,RD2L2DkeKELoRjQWbdZzyU,False,False,False,False
97,Num24Line8Vers11,LDByoQJZ8gdvkoVtfdJqwq,False,False,False,False
98,Num24Line8Vers11,kctAPR6DzBr82sFFrukpG9,False,False,False,False
99,Num24Line8Vers11,x4RTgVEr5qn2dwBBsVoE5Rg,False,False,False,False
100,Num24Line8Vers11,htZ63gzLmCEwxVDFiTE5n2,False,False,False,False
101,Num24Line8Vers11,fXZg2tcaY2v9YN7dwrDPFw,False,False,False,False
102,Num24Line8Vers11,HqdP34tWgTjut2nVifXjLp,False,False,False,False
103,Num24Line8Vers11,nbvUfjN7hAzQ8FVuxusoBP,False,False,False,False
104,Num24Line8Vers11,UDEMkNifgxzbYDESdiTVjH,False,False,False,False
105,Num24Line8Vers11,fk7Dr7ibLGrcSStcEokWaN,False,False,False,False
106,Num24Line8Vers11,cB2ESupggnDUe69xj8Cduw,False,False,False,False
107,Num24Line8Vers11,i7nXV6j3huw9MFZxKp4jLu,False,False,False,False
108,Num24Line8Vers11,CBnquH4En227fENbf7zrFW,False,False,False,False
109,Num24Line8Vers11,JZScQdxZot7fTPYmJM8s6j,False,False,False,False
110,Num24Line8Vers11,GLH35DvXpneJxy5ncLeQDX,False,False,False,False
111,Num24Line8Vers11,e7KGk7WbqP8Wy62ZwywLmN,False,False,False,False
112,Num24Line8Vers11,Eret4wzFhUn5FCMMHFrSec,False,False,False,False
113,Num24Line8Vers11,PmqJBEc4GqHdWbwU4Cfaau,False,False,False,False
114,Num24Line8Vers11,ZZwwnHHfgKuEhWQTk93QiD,False,False,False,False
115,Num24Line8Vers11,nkuZWKUS582SdRW9FomaCK,False,False,False,False
116,Num24Line8Vers11,x9uimTAoF8FvoQcXsjhsZPg,False,False,False,False
117,Num24Line8Vers11,cENY9rAMrP7CSwmHHhzfbC,False,False,False,False
118,Num24Line8Vers11,JFBWwjTnDvZusW94vWant8,False,False,False,False
119,Num24Line8Vers11,x73LofK8ukqkHTeKRwdYfKB,False,False,False,False
120,Num24Line8Vers11,mYaHub52spFwkqBtLgGtzv,False,False,False,False
121,Num24Line8Vers11,x5iNSArgz767ajyHUKwBqAa,False,False,False,False
122,Num24Line8Vers11,NSdHUuQnoeu65jfwcvrybi,False,False,False,False
123,Num24Line8Vers11,ZjH6ppLiroEh8a5yJcisFr,False,False,False,False
124,Num24Line8Vers11,arHjsbJtmjF2LHWE47yZKD,False,False,False,False
125,Num24Line8Vers11,TdGDbMitaLTKHSXUESps8o,False,False,False,False
126,Num24Line8Vers11,CGepjfSaRrQVng852Gzx8A,False,False,False,False
127,Num24Line8Vers11,gghDZ9BaVK6ypReAUmRHpe,False,False,False,False
128,Num24Line8Vers11,mnwgP3ai3bfmvZRuQmxk3f,False,False,False,False
129,Num24Line8Vers11,x8Kxvq7q9oQiASC4cJ7LYs9,False,False,False,False
130,Num24Line8Vers11,ELaBSNMFtGsk4oA3fkbKyo,False,False,False,False
131,Num24Line8Vers11,kvCT8fwbsHLPWA89TovxYR,False,False,False,False
132,Num24Line8Vers11,grTq8PT8MALsHevBstjQM4,False,False,False,False
133,Num24Line8Vers11,nQUv2iJfW9D6LLG6Nxmz5s,False,False,False,False
134,Num24Line8Vers11,x6yEaZfWyUJnV5hGXAR79gs,False,False,False,False
135,Num24Line8Vers11,a4J5eV5S5jec3zdjHgKrwU,False,False,False,False
136,Num24Line8Vers11,x7q9FGCkskedBq72k2PboMT,False,False,False,False
137,Num24Line8Vers11,x8uet8X36XaHAFYFV6fA3ye,False,False,False,False
138,Num24Line8Vers11,x3h8s2TAr4ShJpGCCukJpUd,False,False,False,False
139,Num24Line8Vers11,x2jZLPV7Q6mBVeTfM4QxWQG,False,False,False,False
140,Num24Line8Vers11,x52rf7PBVsAX4Q27haw5BgZ,False,False,False,False
141,Num24Line8Vers11,DJYkiPEF4ong3WuKZZnsu3,False,False,False,False
142,Num24Line8Vers11,W8T6FjjUmgTvQfKgzH5A5Y,False,False,False,False
143,Num24Line8Vers11,YKcJrmny5vRh2ZxhQD6rSE,False,False,False,False
