,mutantID,testID,is_output_x_equal,is_output_y_equal,is_int_x_equal,is_int_y_equal
37,Num123Line14Vers4,x9saWi9wChZ6xzpRWjjw8kP,True,True,True,True
38,Num123Line14Vers4,fehxPttF25H2GhXo44NGgu,True,True,True,True
39,Num123Line14Vers4,bEWNkMUyS9U6X2PDhjFM3d,True,True,True,True
40,Num123Line14Vers4,x5gMSVk4vgNeWihtwsCaD5R,True,False,True,True
41,Num123Line14Vers4,bkmk3hfxU8HRJjkgHEPkRL,True,True,True,True
42,Num123Line14Vers4,aHPQQ8RHzbYvv4N5SbmyS9,True,False,True,True
43,Num123Line14Vers4,aySNvZ66jzH2QwCwQ6iULY,True,False,True,True
44,Num123Line14Vers4,XqwEAJRUts6BNai8oWkA2t,True,True,True,True
45,Num123Line14Vers4,THBABTChki8CYZZkjFwWFn,True,True,True,True
46,Num123Line14Vers4,x2FZryZG7v5LxgJAaDnaozV,True,True,True,True
47,Num123Line14Vers4,x7tRzbZu3xFHe2SZ7DqKzrP,True,True,True,True
48,Num123Line14Vers4,F2GwHjD4J2wDoEq8ixXY25,True,True,True,True
49,Num123Line14Vers4,MHyUvHTtW6PjkYd5aZEHaj,True,True,True,True
50,Num123Line14Vers4,JsP7Bx2LLJFBDy544emtmp,True,True,True,True
51,Num123Line14Vers4,GnjwJnAQFuDeKzNeLJDnf6,True,True,True,True
52,Num123Line14Vers4,BXjdVB53kVCLDT8jmdLXDL,True,True,True,True
53,Num123Line14Vers4,x5iXieBpEqDCpMpBY6TThrM,True,False,True,True
54,Num123Line14Vers4,KCquU8wqagoA5BKiRayYUR,True,True,True,True
55,Num123Line14Vers4,MKpZPvonb2ueXFA55aRuYu,True,True,True,True
56,Num123Line14Vers4,cajucmziWvqioudNXC7mQm,True,True,True,True
57,Num123Line14Vers4,Rw4TPxbauHxuA8jpbDKy5A,True,True,True,True
58,Num123Line14Vers4,XCi6uNXM2CEn4CfSNV2232,True,True,True,True
59,Num123Line14Vers4,PZZxL8R8pPy2DbGeMZbzD7,True,True,True,True
60,Num123Line14Vers4,UNn9jRcMf6B9Z4XUDkCMUi,True,True,True,True
61,Num123Line14Vers4,x6tYYRZqsfRxDwDz6bKz2wb,True,True,True,True
62,Num123Line14Vers4,WvsgREEGeYQh6x9DBymQG6,True,True,True,True
63,Num123Line14Vers4,gfSswo4n2UABSVvXpkVA9S,True,True,True,True
64,Num123Line14Vers4,YDbTjZztQbpvmRBhjscD9Y,True,True,True,True
65,Num123Line14Vers4,RnFepgupsK5zKDQ8SM9P32,True,True,True,True
66,Num123Line14Vers4,x3WtpMdfxyBZxeuT8kceJVU,True,False,True,True
67,Num123Line14Vers4,f9i7ruDvy342YGdtrsrZ9G,True,True,True,True
68,Num123Line14Vers4,Gv6C9ys7JhZ7RoL5oMuCoF,True,True,True,True
69,Num123Line14Vers4,iyoNkiqBc5GqR5epghv3im,True,True,True,True
70,Num123Line14Vers4,ZJBaY2ZaQBAGKxpGKBr4By,True,True,True,True
71,Num123Line14Vers4,Kd6gZTQoghnYBiEeJgRooZ,True,True,True,True
72,Num123Line14Vers4,mJZL83R4fXE4TSFxawxco4,True,False,True,True
73,Num123Line14Vers4,PPUn7tBQgqS9a9o6Qfey2R,True,True,True,True
74,Num123Line14Vers4,AGCXNMCpMdCsra3dsWU2hG,True,True,True,True
75,Num123Line14Vers4,LDWDCrxgQa9gQAqdDGGH3x,True,True,True,True
76,Num123Line14Vers4,ds3jJZuSsK3cMmGsEqLshk,True,True,True,True
77,Num123Line14Vers4,x4Rj5ucA3YBu4aMBbDfuCfG,True,True,True,True
78,Num123Line14Vers4,oBScwonJCvpZ64jbXYUA6C,True,True,True,True
79,Num123Line14Vers4,XKE2U53jEieDUyvGf4R5Rc,True,True,True,True
80,Num123Line14Vers4,NJh5DonbvSCBPPqS8HPEPE,True,True,True,True
81,Num123Line14Vers4,dbVazjxnjQurvBANdqKXZf,True,True,True,True
82,Num123Line14Vers4,cxRiGhJ7zNUAyBzhBa3Lfs,True,True,True,True
83,Num123Line14Vers4,Qzjm3NE26YX5mZBeWm9YB6,True,True,True,True
84,Num123Line14Vers4,eCZo8t8qvSqqVKjMcRECK2,True,True,True,True
85,Num123Line14Vers4,K6Cb8CMKPeCPUtfAowoh7X,True,True,True,True
86,Num123Line14Vers4,DfiEixJ3AF5C82FC2wezAK,True,True,True,True
87,Num123Line14Vers4,AhqeLx7g3P7CmWasxipVox,True,True,True,True
88,Num123Line14Vers4,XinbRtkUWxtb49hpwnepo4,True,True,True,True
89,Num123Line14Vers4,x5wWGGUGHhX9XkC3dLkdBdV,True,True,True,True
90,Num123Line14Vers4,BM7miY2gP8nCt4ctS4DMwG,True,False,True,True
91,Num123Line14Vers4,Ren9VVTjXnUoDrMCqrq58v,True,True,True,True
92,Num123Line14Vers4,fdthhZCKYtPyNLkPeKzUFk,True,True,True,True
93,Num123Line14Vers4,N4PedYYfPvTxgXA2wWZuWm,True,True,True,True
94,Num123Line14Vers4,C5VtWXpTS3h65M2NPfsicQ,True,True,True,True
95,Num123Line14Vers4,k47qQDM7BQTH3C3aRRcq6a,True,True,True,True
96,Num123Line14Vers4,RD2L2DkeKELoRjQWbdZzyU,True,True,True,True
97,Num123Line14Vers4,LDByoQJZ8gdvkoVtfdJqwq,True,False,True,True
98,Num123Line14Vers4,kctAPR6DzBr82sFFrukpG9,True,True,True,True
99,Num123Line14Vers4,x4RTgVEr5qn2dwBBsVoE5Rg,True,True,True,True
100,Num123Line14Vers4,htZ63gzLmCEwxVDFiTE5n2,True,True,True,True
101,Num123Line14Vers4,fXZg2tcaY2v9YN7dwrDPFw,True,True,True,True
102,Num123Line14Vers4,HqdP34tWgTjut2nVifXjLp,True,True,True,True
103,Num123Line14Vers4,nbvUfjN7hAzQ8FVuxusoBP,True,False,True,True
104,Num123Line14Vers4,UDEMkNifgxzbYDESdiTVjH,True,True,True,True
105,Num123Line14Vers4,fk7Dr7ibLGrcSStcEokWaN,True,True,True,True
106,Num123Line14Vers4,cB2ESupggnDUe69xj8Cduw,True,True,True,True
107,Num123Line14Vers4,i7nXV6j3huw9MFZxKp4jLu,True,True,True,True
108,Num123Line14Vers4,CBnquH4En227fENbf7zrFW,True,True,True,True
109,Num123Line14Vers4,JZScQdxZot7fTPYmJM8s6j,True,True,True,True
110,Num123Line14Vers4,GLH35DvXpneJxy5ncLeQDX,True,True,True,True
111,Num123Line14Vers4,e7KGk7WbqP8Wy62ZwywLmN,True,True,True,True
112,Num123Line14Vers4,Eret4wzFhUn5FCMMHFrSec,True,True,True,True
113,Num123Line14Vers4,PmqJBEc4GqHdWbwU4Cfaau,True,True,True,True
114,Num123Line14Vers4,ZZwwnHHfgKuEhWQTk93QiD,True,True,True,True
115,Num123Line14Vers4,nkuZWKUS582SdRW9FomaCK,True,True,True,True
116,Num123Line14Vers4,x9uimTAoF8FvoQcXsjhsZPg,True,True,True,True
117,Num123Line14Vers4,cENY9rAMrP7CSwmHHhzfbC,True,False,True,True
118,Num123Line14Vers4,JFBWwjTnDvZusW94vWant8,True,True,True,True
119,Num123Line14Vers4,x73LofK8ukqkHTeKRwdYfKB,True,True,True,True
120,Num123Line14Vers4,mYaHub52spFwkqBtLgGtzv,True,True,True,True
121,Num123Line14Vers4,x5iNSArgz767ajyHUKwBqAa,True,True,True,True
122,Num123Line14Vers4,NSdHUuQnoeu65jfwcvrybi,True,True,True,True
123,Num123Line14Vers4,ZjH6ppLiroEh8a5yJcisFr,True,True,True,True
124,Num123Line14Vers4,arHjsbJtmjF2LHWE47yZKD,True,True,True,True
125,Num123Line14Vers4,TdGDbMitaLTKHSXUESps8o,True,True,True,True
126,Num123Line14Vers4,CGepjfSaRrQVng852Gzx8A,True,True,True,True
127,Num123Line14Vers4,gghDZ9BaVK6ypReAUmRHpe,True,True,True,True
128,Num123Line14Vers4,mnwgP3ai3bfmvZRuQmxk3f,True,True,True,True
129,Num123Line14Vers4,x8Kxvq7q9oQiASC4cJ7LYs9,True,True,True,True
130,Num123Line14Vers4,ELaBSNMFtGsk4oA3fkbKyo,True,False,True,True
131,Num123Line14Vers4,kvCT8fwbsHLPWA89TovxYR,True,True,True,True
132,Num123Line14Vers4,grTq8PT8MALsHevBstjQM4,True,True,True,True
133,Num123Line14Vers4,nQUv2iJfW9D6LLG6Nxmz5s,True,False,True,True
134,Num123Line14Vers4,x6yEaZfWyUJnV5hGXAR79gs,True,True,True,True
135,Num123Line14Vers4,a4J5eV5S5jec3zdjHgKrwU,True,False,True,True
136,Num123Line14Vers4,x7q9FGCkskedBq72k2PboMT,True,True,True,True
137,Num123Line14Vers4,x8uet8X36XaHAFYFV6fA3ye,True,True,True,True
138,Num123Line14Vers4,x3h8s2TAr4ShJpGCCukJpUd,True,True,True,True
139,Num123Line14Vers4,x2jZLPV7Q6mBVeTfM4QxWQG,True,False,True,True
140,Num123Line14Vers4,x52rf7PBVsAX4Q27haw5BgZ,True,True,True,True
141,Num123Line14Vers4,DJYkiPEF4ong3WuKZZnsu3,True,True,True,True
142,Num123Line14Vers4,W8T6FjjUmgTvQfKgzH5A5Y,True,True,True,True
143,Num123Line14Vers4,YKcJrmny5vRh2ZxhQD6rSE,True,True,True,True
144,Num123Line14Vers4,CMweUETuWETxx2KMcjVK75,True,True,True,True
145,Num123Line14Vers4,x9AFGFkr5YfgnUB8dwEnqNQ,True,True,True,True
146,Num123Line14Vers4,DhAaYKdGRxcWRAcH2Suhju,True,True,True,True
147,Num123Line14Vers4,RdVJ4oey4LkWrZbyvHLMZ2,True,True,True,True
148,Num123Line14Vers4,hwZUsokzCUm2fiaTF5kU4b,True,True,True,True
149,Num123Line14Vers4,x8t9i3mwtwAt6EfJbAjBGtu,True,False,True,True
150,Num123Line14Vers4,jPnbbfEgfCqHB4KpE3jFU7,True,True,True,True
151,Num123Line14Vers4,SZgyySnBaEPeLfx5ZrNRSx,True,True,True,True
152,Num123Line14Vers4,bHgSUARayXGauwybLQM2Ly,True,True,True,True
153,Num123Line14Vers4,PriNkcyYmqGts25R2ugSuH,True,True,True,True
154,Num123Line14Vers4,kWf75Ar3MCo9e4oVuZcFtb,True,True,True,True
155,Num123Line14Vers4,brkvfPAuk2e3tX379LZvxG,True,True,True,True
156,Num123Line14Vers4,e256ZJ5Ap8x3dHLQvwvUwb,True,True,True,True
157,Num123Line14Vers4,BvdRLvZGTguVsGxEmotmuu,True,True,True,True
158,Num123Line14Vers4,HEagvuDYCbBp4kySntvmzK,True,True,True,True
159,Num123Line14Vers4,aBv3KXq32ekZr2TjUzjYzS,True,True,True,True
160,Num123Line14Vers4,mrnAQmYRpBaUTosEX5579b,True,False,True,True
161,Num123Line14Vers4,FySK2trVy6Fg9W4eK8359v,True,True,True,True
162,Num123Line14Vers4,gKqGED2FCnHpXDWeeCbFiZ,True,False,True,True
163,Num123Line14Vers4,x3VHbQJ3LySaMQtHTcYbtUh,True,True,True,True
164,Num123Line14Vers4,PxALPQu5r5wqV3rSiBeUxz,True,True,True,True
165,Num123Line14Vers4,x95iuKuwcktA9jhtnbX88J7,True,True,True,True
166,Num123Line14Vers4,XATGbYGD9eJ68H8c9fdbyu,True,True,True,True
167,Num123Line14Vers4,hVDwdstdaAvWbmEZFzSk4W,True,True,True,True
168,Num123Line14Vers4,W6G26wyydnrr7jtQQoSQwL,True,True,True,True
169,Num123Line14Vers4,FmpxSt49nCX9kTT6oVU5LX,True,True,True,True
170,Num123Line14Vers4,JPV8kTzqqFjwqp8L4B9KnQ,True,True,True,True
171,Num123Line14Vers4,XeaeCkaxukJkbV39M4DUNn,True,True,True,True
172,Num123Line14Vers4,BqRZy5RjszboLUaSG9yiYE,True,False,True,True
173,Num123Line14Vers4,x3Jgq8CL5ri87om5FoiZXBm,True,True,True,True
174,Num123Line14Vers4,nKB8MxDLm8TxGdUD2Cbq6W,True,True,True,True
175,Num123Line14Vers4,mnWvGT6DSoS7sNjGBCHwjc,True,False,True,True
176,Num123Line14Vers4,fpK2vtQqxFDSaPSGijzntU,True,True,True,True
177,Num123Line14Vers4,iRTWP4Dm8EEBxNgkvDDtFR,True,True,True,True
178,Num123Line14Vers4,VgiVzGZ5hf3RhmJKENdMfd,True,True,True,True
179,Num123Line14Vers4,UMEN73CzWdXyLUyVp9scjB,True,True,True,True
180,Num123Line14Vers4,x7iRqAtTyY6J5MTiioDDGmo,True,True,True,True
181,Num123Line14Vers4,b8gaMoohomc9g4JpJaYRRa,True,True,True,True
182,Num123Line14Vers4,RZCag9N8CX8uECJpEgmcRc,True,False,True,True
183,Num123Line14Vers4,JPa4zAJtdZf729JEnt9XuL,True,True,True,True
184,Num123Line14Vers4,H93Pk93Ty6m2nF7E48Hdey,True,True,True,True
185,Num123Line14Vers4,maWWfLHdtuAV4yQTamyEMz,True,True,True,True
186,Num123Line14Vers4,EKPbnz8ZEjCXmJGjepKaUR,True,True,True,True
187,Num123Line14Vers4,X6aeG5YZwdNiwV7Pj4AR59,True,True,True,True
188,Num123Line14Vers4,iSErSDFZvYjmYN4zJU3gfo,True,True,True,True
189,Num123Line14Vers4,EVHnNPXmkXiWNzmCNKKnrS,True,True,True,True
190,Num123Line14Vers4,x4pCU9Zc9sTECRpMRFWG8CP,True,True,True,True
191,Num123Line14Vers4,U5YAs6CFd4CpnrgHSMGz5H,True,True,True,True
192,Num123Line14Vers4,JsL4mnFBXG9PyUsRgK73KM,True,True,True,True
193,Num123Line14Vers4,Cw9zSQNxnMUAPpv63ueZMp,True,True,True,True
194,Num123Line14Vers4,o42dQv5S9wdSGvQuBCdyuS,True,True,True,True
