,mutantID,testID,is_output_x_equal,is_output_y_equal,is_int_x_equal,is_int_y_equal
109,Num120Line14Vers1,JZScQdxZot7fTPYmJM8s6j,True,True,True,True
110,Num120Line14Vers1,GLH35DvXpneJxy5ncLeQDX,True,True,True,True
111,Num120Line14Vers1,e7KGk7WbqP8Wy62ZwywLmN,True,True,True,True
112,Num120Line14Vers1,Eret4wzFhUn5FCMMHFrSec,True,True,True,True
113,Num120Line14Vers1,PmqJBEc4GqHdWbwU4Cfaau,True,True,True,True
114,Num120Line14Vers1,ZZwwnHHfgKuEhWQTk93QiD,True,True,True,True
115,Num120Line14Vers1,nkuZWKUS582SdRW9FomaCK,True,True,True,True
116,Num120Line14Vers1,x9uimTAoF8FvoQcXsjhsZPg,True,True,True,True
117,Num120Line14Vers1,cENY9rAMrP7CSwmHHhzfbC,True,False,True,True
118,Num120Line14Vers1,JFBWwjTnDvZusW94vWant8,True,True,True,True
119,Num120Line14Vers1,x73LofK8ukqkHTeKRwdYfKB,True,True,True,True
120,Num120Line14Vers1,mYaHub52spFwkqBtLgGtzv,True,True,True,True
121,Num120Line14Vers1,x5iNSArgz767ajyHUKwBqAa,True,True,True,True
122,Num120Line14Vers1,NSdHUuQnoeu65jfwcvrybi,True,True,True,True
123,Num120Line14Vers1,ZjH6ppLiroEh8a5yJcisFr,True,True,True,True
124,Num120Line14Vers1,arHjsbJtmjF2LHWE47yZKD,True,True,True,True
125,Num120Line14Vers1,TdGDbMitaLTKHSXUESps8o,True,True,True,True
126,Num120Line14Vers1,CGepjfSaRrQVng852Gzx8A,True,True,True,True
127,Num120Line14Vers1,gghDZ9BaVK6ypReAUmRHpe,True,True,True,True
128,Num120Line14Vers1,mnwgP3ai3bfmvZRuQmxk3f,True,True,True,True
129,Num120Line14Vers1,x8Kxvq7q9oQiASC4cJ7LYs9,True,True,True,True
130,Num120Line14Vers1,ELaBSNMFtGsk4oA3fkbKyo,True,False,True,True
131,Num120Line14Vers1,kvCT8fwbsHLPWA89TovxYR,True,True,True,True
132,Num120Line14Vers1,grTq8PT8MALsHevBstjQM4,True,True,True,True
133,Num120Line14Vers1,nQUv2iJfW9D6LLG6Nxmz5s,True,False,True,True
134,Num120Line14Vers1,x6yEaZfWyUJnV5hGXAR79gs,True,True,True,True
135,Num120Line14Vers1,a4J5eV5S5jec3zdjHgKrwU,True,False,True,True
136,Num120Line14Vers1,x7q9FGCkskedBq72k2PboMT,True,True,True,True
137,Num120Line14Vers1,x8uet8X36XaHAFYFV6fA3ye,True,True,True,True
138,Num120Line14Vers1,x3h8s2TAr4ShJpGCCukJpUd,True,True,True,True
139,Num120Line14Vers1,x2jZLPV7Q6mBVeTfM4QxWQG,True,False,True,True
140,Num120Line14Vers1,x52rf7PBVsAX4Q27haw5BgZ,True,True,True,True
141,Num120Line14Vers1,DJYkiPEF4ong3WuKZZnsu3,True,True,True,True
142,Num120Line14Vers1,W8T6FjjUmgTvQfKgzH5A5Y,True,True,True,True
143,Num120Line14Vers1,YKcJrmny5vRh2ZxhQD6rSE,True,True,True,True
144,Num120Line14Vers1,CMweUETuWETxx2KMcjVK75,True,True,True,True
145,Num120Line14Vers1,x9AFGFkr5YfgnUB8dwEnqNQ,True,True,True,True
146,Num120Line14Vers1,DhAaYKdGRxcWRAcH2Suhju,True,True,True,True
147,Num120Line14Vers1,RdVJ4oey4LkWrZbyvHLMZ2,True,True,True,True
148,Num120Line14Vers1,hwZUsokzCUm2fiaTF5kU4b,True,True,True,True
149,Num120Line14Vers1,x8t9i3mwtwAt6EfJbAjBGtu,True,False,True,True
150,Num120Line14Vers1,jPnbbfEgfCqHB4KpE3jFU7,True,True,True,True
151,Num120Line14Vers1,SZgyySnBaEPeLfx5ZrNRSx,True,True,True,True
152,Num120Line14Vers1,bHgSUARayXGauwybLQM2Ly,True,True,True,True
153,Num120Line14Vers1,PriNkcyYmqGts25R2ugSuH,True,True,True,True
154,Num120Line14Vers1,kWf75Ar3MCo9e4oVuZcFtb,True,True,True,True
155,Num120Line14Vers1,brkvfPAuk2e3tX379LZvxG,True,True,True,True
156,Num120Line14Vers1,e256ZJ5Ap8x3dHLQvwvUwb,True,True,True,True
157,Num120Line14Vers1,BvdRLvZGTguVsGxEmotmuu,True,True,True,True
158,Num120Line14Vers1,HEagvuDYCbBp4kySntvmzK,True,True,True,True
159,Num120Line14Vers1,aBv3KXq32ekZr2TjUzjYzS,True,True,True,True
160,Num120Line14Vers1,mrnAQmYRpBaUTosEX5579b,True,False,True,True
161,Num120Line14Vers1,FySK2trVy6Fg9W4eK8359v,True,True,True,True
162,Num120Line14Vers1,gKqGED2FCnHpXDWeeCbFiZ,True,False,True,True
163,Num120Line14Vers1,x3VHbQJ3LySaMQtHTcYbtUh,True,True,True,True
164,Num120Line14Vers1,PxALPQu5r5wqV3rSiBeUxz,True,True,True,True
165,Num120Line14Vers1,x95iuKuwcktA9jhtnbX88J7,True,True,True,True
166,Num120Line14Vers1,XATGbYGD9eJ68H8c9fdbyu,True,True,True,True
167,Num120Line14Vers1,hVDwdstdaAvWbmEZFzSk4W,True,True,True,True
168,Num120Line14Vers1,W6G26wyydnrr7jtQQoSQwL,True,True,True,True
169,Num120Line14Vers1,FmpxSt49nCX9kTT6oVU5LX,True,True,True,True
170,Num120Line14Vers1,JPV8kTzqqFjwqp8L4B9KnQ,True,True,True,True
171,Num120Line14Vers1,XeaeCkaxukJkbV39M4DUNn,True,True,True,True
172,Num120Line14Vers1,BqRZy5RjszboLUaSG9yiYE,True,False,True,True
173,Num120Line14Vers1,x3Jgq8CL5ri87om5FoiZXBm,True,True,True,True
174,Num120Line14Vers1,nKB8MxDLm8TxGdUD2Cbq6W,True,True,True,True
175,Num120Line14Vers1,mnWvGT6DSoS7sNjGBCHwjc,True,False,True,True
176,Num120Line14Vers1,fpK2vtQqxFDSaPSGijzntU,True,True,True,True
177,Num120Line14Vers1,iRTWP4Dm8EEBxNgkvDDtFR,True,True,True,True
178,Num120Line14Vers1,VgiVzGZ5hf3RhmJKENdMfd,True,True,True,True
179,Num120Line14Vers1,UMEN73CzWdXyLUyVp9scjB,True,True,True,True
180,Num120Line14Vers1,x7iRqAtTyY6J5MTiioDDGmo,True,True,True,True
181,Num120Line14Vers1,b8gaMoohomc9g4JpJaYRRa,True,True,True,True
182,Num120Line14Vers1,RZCag9N8CX8uECJpEgmcRc,True,False,True,True
183,Num120Line14Vers1,JPa4zAJtdZf729JEnt9XuL,True,True,True,True
184,Num120Line14Vers1,H93Pk93Ty6m2nF7E48Hdey,True,True,True,True
185,Num120Line14Vers1,maWWfLHdtuAV4yQTamyEMz,True,True,True,True
186,Num120Line14Vers1,EKPbnz8ZEjCXmJGjepKaUR,True,True,True,True
187,Num120Line14Vers1,X6aeG5YZwdNiwV7Pj4AR59,True,True,True,True
188,Num120Line14Vers1,iSErSDFZvYjmYN4zJU3gfo,True,True,True,True
189,Num120Line14Vers1,EVHnNPXmkXiWNzmCNKKnrS,True,True,True,True
190,Num120Line14Vers1,x4pCU9Zc9sTECRpMRFWG8CP,True,True,True,True
191,Num120Line14Vers1,U5YAs6CFd4CpnrgHSMGz5H,True,True,True,True
192,Num120Line14Vers1,JsL4mnFBXG9PyUsRgK73KM,True,True,True,True
193,Num120Line14Vers1,Cw9zSQNxnMUAPpv63ueZMp,True,True,True,True
194,Num120Line14Vers1,o42dQv5S9wdSGvQuBCdyuS,True,True,True,True
