,mutantID,testID,is_output_x_equal,is_output_y_equal,is_int_x_equal,is_int_y_equal
73,Num165Line15Vers9,PPUn7tBQgqS9a9o6Qfey2R,True,True,True,True
74,Num165Line15Vers9,AGCXNMCpMdCsra3dsWU2hG,True,True,True,True
75,Num165Line15Vers9,LDWDCrxgQa9gQAqdDGGH3x,True,True,True,True
76,Num165Line15Vers9,ds3jJZuSsK3cMmGsEqLshk,True,True,True,True
77,Num165Line15Vers9,x4Rj5ucA3YBu4aMBbDfuCfG,True,True,True,True
78,Num165Line15Vers9,oBScwonJCvpZ64jbXYUA6C,True,True,True,True
79,Num165Line15Vers9,XKE2U53jEieDUyvGf4R5Rc,True,True,True,True
80,Num165Line15Vers9,NJh5DonbvSCBPPqS8HPEPE,True,True,True,True
81,Num165Line15Vers9,dbVazjxnjQurvBANdqKXZf,True,True,True,True
82,Num165Line15Vers9,cxRiGhJ7zNUAyBzhBa3Lfs,True,True,True,True
83,Num165Line15Vers9,Qzjm3NE26YX5mZBeWm9YB6,True,True,True,True
84,Num165Line15Vers9,eCZo8t8qvSqqVKjMcRECK2,True,True,True,True
85,Num165Line15Vers9,K6Cb8CMKPeCPUtfAowoh7X,True,True,True,True
86,Num165Line15Vers9,DfiEixJ3AF5C82FC2wezAK,True,True,True,True
87,Num165Line15Vers9,AhqeLx7g3P7CmWasxipVox,True,True,True,True
88,Num165Line15Vers9,XinbRtkUWxtb49hpwnepo4,True,True,True,True
89,Num165Line15Vers9,x5wWGGUGHhX9XkC3dLkdBdV,True,True,True,True
90,Num165Line15Vers9,BM7miY2gP8nCt4ctS4DMwG,True,True,True,True
91,Num165Line15Vers9,Ren9VVTjXnUoDrMCqrq58v,True,True,True,True
92,Num165Line15Vers9,fdthhZCKYtPyNLkPeKzUFk,True,True,True,True
93,Num165Line15Vers9,N4PedYYfPvTxgXA2wWZuWm,True,True,True,True
94,Num165Line15Vers9,C5VtWXpTS3h65M2NPfsicQ,True,True,True,True
95,Num165Line15Vers9,k47qQDM7BQTH3C3aRRcq6a,True,True,True,True
96,Num165Line15Vers9,RD2L2DkeKELoRjQWbdZzyU,True,True,True,True
97,Num165Line15Vers9,LDByoQJZ8gdvkoVtfdJqwq,True,True,True,True
98,Num165Line15Vers9,kctAPR6DzBr82sFFrukpG9,True,True,True,True
99,Num165Line15Vers9,x4RTgVEr5qn2dwBBsVoE5Rg,True,True,True,True
100,Num165Line15Vers9,htZ63gzLmCEwxVDFiTE5n2,True,True,True,True
101,Num165Line15Vers9,fXZg2tcaY2v9YN7dwrDPFw,True,True,True,True
102,Num165Line15Vers9,HqdP34tWgTjut2nVifXjLp,True,True,True,True
103,Num165Line15Vers9,nbvUfjN7hAzQ8FVuxusoBP,True,True,True,True
104,Num165Line15Vers9,UDEMkNifgxzbYDESdiTVjH,True,True,True,True
105,Num165Line15Vers9,fk7Dr7ibLGrcSStcEokWaN,True,True,True,True
106,Num165Line15Vers9,cB2ESupggnDUe69xj8Cduw,True,True,True,True
107,Num165Line15Vers9,i7nXV6j3huw9MFZxKp4jLu,True,True,True,True
108,Num165Line15Vers9,CBnquH4En227fENbf7zrFW,True,True,True,True
109,Num165Line15Vers9,JZScQdxZot7fTPYmJM8s6j,True,True,True,True
110,Num165Line15Vers9,GLH35DvXpneJxy5ncLeQDX,True,True,True,True
111,Num165Line15Vers9,e7KGk7WbqP8Wy62ZwywLmN,True,True,True,True
112,Num165Line15Vers9,Eret4wzFhUn5FCMMHFrSec,True,True,True,True
113,Num165Line15Vers9,PmqJBEc4GqHdWbwU4Cfaau,True,True,True,True
114,Num165Line15Vers9,ZZwwnHHfgKuEhWQTk93QiD,True,True,True,True
115,Num165Line15Vers9,nkuZWKUS582SdRW9FomaCK,True,True,True,True
116,Num165Line15Vers9,x9uimTAoF8FvoQcXsjhsZPg,True,True,True,True
