,mutantID,testID,is_output_x_equal,is_output_y_equal,is_int_x_equal,is_int_y_equal
73,Num738Line101Vers14,PPUn7tBQgqS9a9o6Qfey2R,False,False,False,False
74,Num738Line101Vers14,AGCXNMCpMdCsra3dsWU2hG,False,False,False,False
75,Num738Line101Vers14,LDWDCrxgQa9gQAqdDGGH3x,False,False,False,False
76,Num738Line101Vers14,ds3jJZuSsK3cMmGsEqLshk,True,True,True,True
77,Num738Line101Vers14,x4Rj5ucA3YBu4aMBbDfuCfG,False,False,False,False
78,Num738Line101Vers14,oBScwonJCvpZ64jbXYUA6C,False,False,False,False
79,Num738Line101Vers14,XKE2U53jEieDUyvGf4R5Rc,False,False,False,False
80,Num738Line101Vers14,NJh5DonbvSCBPPqS8HPEPE,False,False,False,False
81,Num738Line101Vers14,dbVazjxnjQurvBANdqKXZf,False,False,False,False
82,Num738Line101Vers14,cxRiGhJ7zNUAyBzhBa3Lfs,False,False,False,False
83,Num738Line101Vers14,Qzjm3NE26YX5mZBeWm9YB6,False,False,False,False
84,Num738Line101Vers14,eCZo8t8qvSqqVKjMcRECK2,False,False,False,False
85,Num738Line101Vers14,K6Cb8CMKPeCPUtfAowoh7X,False,False,False,False
86,Num738Line101Vers14,DfiEixJ3AF5C82FC2wezAK,False,False,True,True
87,Num738Line101Vers14,AhqeLx7g3P7CmWasxipVox,False,False,False,False
88,Num738Line101Vers14,XinbRtkUWxtb49hpwnepo4,False,False,False,False
89,Num738Line101Vers14,x5wWGGUGHhX9XkC3dLkdBdV,False,False,False,False
90,Num738Line101Vers14,BM7miY2gP8nCt4ctS4DMwG,False,False,False,False
91,Num738Line101Vers14,Ren9VVTjXnUoDrMCqrq58v,False,False,False,False
92,Num738Line101Vers14,fdthhZCKYtPyNLkPeKzUFk,False,False,False,False
93,Num738Line101Vers14,N4PedYYfPvTxgXA2wWZuWm,False,False,False,False
94,Num738Line101Vers14,C5VtWXpTS3h65M2NPfsicQ,False,False,False,False
95,Num738Line101Vers14,k47qQDM7BQTH3C3aRRcq6a,False,False,False,False
96,Num738Line101Vers14,RD2L2DkeKELoRjQWbdZzyU,False,False,False,False
97,Num738Line101Vers14,LDByoQJZ8gdvkoVtfdJqwq,False,False,False,False
98,Num738Line101Vers14,kctAPR6DzBr82sFFrukpG9,False,False,False,False
99,Num738Line101Vers14,x4RTgVEr5qn2dwBBsVoE5Rg,False,False,False,False
100,Num738Line101Vers14,htZ63gzLmCEwxVDFiTE5n2,False,False,False,False
101,Num738Line101Vers14,fXZg2tcaY2v9YN7dwrDPFw,False,False,False,False
102,Num738Line101Vers14,HqdP34tWgTjut2nVifXjLp,False,False,False,False
103,Num738Line101Vers14,nbvUfjN7hAzQ8FVuxusoBP,False,False,False,False
104,Num738Line101Vers14,UDEMkNifgxzbYDESdiTVjH,False,False,False,False
105,Num738Line101Vers14,fk7Dr7ibLGrcSStcEokWaN,False,False,False,False
106,Num738Line101Vers14,cB2ESupggnDUe69xj8Cduw,False,False,False,False
107,Num738Line101Vers14,i7nXV6j3huw9MFZxKp4jLu,False,False,False,True
108,Num738Line101Vers14,CBnquH4En227fENbf7zrFW,False,False,False,False
109,Num738Line101Vers14,JZScQdxZot7fTPYmJM8s6j,False,False,False,False
110,Num738Line101Vers14,GLH35DvXpneJxy5ncLeQDX,False,False,False,False
111,Num738Line101Vers14,e7KGk7WbqP8Wy62ZwywLmN,False,False,False,False
112,Num738Line101Vers14,Eret4wzFhUn5FCMMHFrSec,False,False,False,False
113,Num738Line101Vers14,PmqJBEc4GqHdWbwU4Cfaau,False,False,False,False
114,Num738Line101Vers14,ZZwwnHHfgKuEhWQTk93QiD,False,False,False,False
115,Num738Line101Vers14,nkuZWKUS582SdRW9FomaCK,True,True,True,True
116,Num738Line101Vers14,x9uimTAoF8FvoQcXsjhsZPg,False,False,False,False
117,Num738Line101Vers14,cENY9rAMrP7CSwmHHhzfbC,False,False,False,False
118,Num738Line101Vers14,JFBWwjTnDvZusW94vWant8,False,False,False,False
119,Num738Line101Vers14,x73LofK8ukqkHTeKRwdYfKB,False,False,False,False
120,Num738Line101Vers14,mYaHub52spFwkqBtLgGtzv,False,False,False,False
121,Num738Line101Vers14,x5iNSArgz767ajyHUKwBqAa,False,False,False,False
122,Num738Line101Vers14,NSdHUuQnoeu65jfwcvrybi,False,False,False,False
123,Num738Line101Vers14,ZjH6ppLiroEh8a5yJcisFr,False,False,False,False
124,Num738Line101Vers14,arHjsbJtmjF2LHWE47yZKD,True,True,True,True
125,Num738Line101Vers14,TdGDbMitaLTKHSXUESps8o,False,False,False,False
126,Num738Line101Vers14,CGepjfSaRrQVng852Gzx8A,False,False,False,False
127,Num738Line101Vers14,gghDZ9BaVK6ypReAUmRHpe,False,False,False,False
128,Num738Line101Vers14,mnwgP3ai3bfmvZRuQmxk3f,False,False,False,False
129,Num738Line101Vers14,x8Kxvq7q9oQiASC4cJ7LYs9,False,False,False,False
130,Num738Line101Vers14,ELaBSNMFtGsk4oA3fkbKyo,False,False,False,False
131,Num738Line101Vers14,kvCT8fwbsHLPWA89TovxYR,False,False,False,False
132,Num738Line101Vers14,grTq8PT8MALsHevBstjQM4,False,False,False,False
133,Num738Line101Vers14,nQUv2iJfW9D6LLG6Nxmz5s,False,False,False,False
134,Num738Line101Vers14,x6yEaZfWyUJnV5hGXAR79gs,False,False,False,False
135,Num738Line101Vers14,a4J5eV5S5jec3zdjHgKrwU,False,False,False,False
136,Num738Line101Vers14,x7q9FGCkskedBq72k2PboMT,False,False,False,False
137,Num738Line101Vers14,x8uet8X36XaHAFYFV6fA3ye,False,False,False,False
138,Num738Line101Vers14,x3h8s2TAr4ShJpGCCukJpUd,False,False,False,False
139,Num738Line101Vers14,x2jZLPV7Q6mBVeTfM4QxWQG,False,False,False,False
140,Num738Line101Vers14,x52rf7PBVsAX4Q27haw5BgZ,False,False,False,False
141,Num738Line101Vers14,DJYkiPEF4ong3WuKZZnsu3,False,False,False,False
142,Num738Line101Vers14,W8T6FjjUmgTvQfKgzH5A5Y,False,False,False,False
143,Num738Line101Vers14,YKcJrmny5vRh2ZxhQD6rSE,False,False,False,False
144,Num738Line101Vers14,CMweUETuWETxx2KMcjVK75,False,False,False,False
145,Num738Line101Vers14,x9AFGFkr5YfgnUB8dwEnqNQ,False,False,False,False
146,Num738Line101Vers14,DhAaYKdGRxcWRAcH2Suhju,False,False,False,False
147,Num738Line101Vers14,RdVJ4oey4LkWrZbyvHLMZ2,False,False,False,False
148,Num738Line101Vers14,hwZUsokzCUm2fiaTF5kU4b,False,False,False,False
149,Num738Line101Vers14,x8t9i3mwtwAt6EfJbAjBGtu,False,False,False,False
150,Num738Line101Vers14,jPnbbfEgfCqHB4KpE3jFU7,False,False,False,False
151,Num738Line101Vers14,SZgyySnBaEPeLfx5ZrNRSx,False,False,True,True
152,Num738Line101Vers14,bHgSUARayXGauwybLQM2Ly,False,False,False,False
153,Num738Line101Vers14,PriNkcyYmqGts25R2ugSuH,False,False,False,False
154,Num738Line101Vers14,kWf75Ar3MCo9e4oVuZcFtb,False,False,False,False
155,Num738Line101Vers14,brkvfPAuk2e3tX379LZvxG,False,False,False,False
156,Num738Line101Vers14,e256ZJ5Ap8x3dHLQvwvUwb,False,False,False,False
157,Num738Line101Vers14,BvdRLvZGTguVsGxEmotmuu,False,False,False,False
158,Num738Line101Vers14,HEagvuDYCbBp4kySntvmzK,False,False,False,False
159,Num738Line101Vers14,aBv3KXq32ekZr2TjUzjYzS,False,False,False,False
160,Num738Line101Vers14,mrnAQmYRpBaUTosEX5579b,False,False,False,False
161,Num738Line101Vers14,FySK2trVy6Fg9W4eK8359v,False,False,False,False
162,Num738Line101Vers14,gKqGED2FCnHpXDWeeCbFiZ,False,False,False,False
