,mutantID,testID,is_output_x_equal,is_output_y_equal,is_int_x_equal,is_int_y_equal
49,Num1345Line149Vers4,MHyUvHTtW6PjkYd5aZEHaj,True,False,True,True
50,Num1345Line149Vers4,JsP7Bx2LLJFBDy544emtmp,True,False,True,True
51,Num1345Line149Vers4,GnjwJnAQFuDeKzNeLJDnf6,True,False,True,True
52,Num1345Line149Vers4,BXjdVB53kVCLDT8jmdLXDL,True,False,True,True
53,Num1345Line149Vers4,x5iXieBpEqDCpMpBY6TThrM,True,False,True,True
54,Num1345Line149Vers4,KCquU8wqagoA5BKiRayYUR,True,False,True,True
55,Num1345Line149Vers4,MKpZPvonb2ueXFA55aRuYu,True,False,True,True
56,Num1345Line149Vers4,cajucmziWvqioudNXC7mQm,True,False,True,True
57,Num1345Line149Vers4,Rw4TPxbauHxuA8jpbDKy5A,True,False,True,True
58,Num1345Line149Vers4,XCi6uNXM2CEn4CfSNV2232,True,False,True,True
59,Num1345Line149Vers4,PZZxL8R8pPy2DbGeMZbzD7,True,False,True,True
60,Num1345Line149Vers4,UNn9jRcMf6B9Z4XUDkCMUi,True,False,True,True
61,Num1345Line149Vers4,x6tYYRZqsfRxDwDz6bKz2wb,True,False,True,True
62,Num1345Line149Vers4,WvsgREEGeYQh6x9DBymQG6,True,False,True,True
63,Num1345Line149Vers4,gfSswo4n2UABSVvXpkVA9S,True,False,True,True
64,Num1345Line149Vers4,YDbTjZztQbpvmRBhjscD9Y,True,False,True,True
65,Num1345Line149Vers4,RnFepgupsK5zKDQ8SM9P32,True,False,True,True
66,Num1345Line149Vers4,x3WtpMdfxyBZxeuT8kceJVU,True,False,True,True
67,Num1345Line149Vers4,f9i7ruDvy342YGdtrsrZ9G,True,False,True,True
68,Num1345Line149Vers4,Gv6C9ys7JhZ7RoL5oMuCoF,True,False,True,True
69,Num1345Line149Vers4,iyoNkiqBc5GqR5epghv3im,True,False,True,True
70,Num1345Line149Vers4,ZJBaY2ZaQBAGKxpGKBr4By,True,False,True,True
71,Num1345Line149Vers4,Kd6gZTQoghnYBiEeJgRooZ,True,False,True,True
72,Num1345Line149Vers4,mJZL83R4fXE4TSFxawxco4,True,False,True,True
73,Num1345Line149Vers4,PPUn7tBQgqS9a9o6Qfey2R,True,False,True,True
74,Num1345Line149Vers4,AGCXNMCpMdCsra3dsWU2hG,True,False,True,True
75,Num1345Line149Vers4,LDWDCrxgQa9gQAqdDGGH3x,True,False,True,True
76,Num1345Line149Vers4,ds3jJZuSsK3cMmGsEqLshk,True,False,True,True
77,Num1345Line149Vers4,x4Rj5ucA3YBu4aMBbDfuCfG,True,False,True,True
78,Num1345Line149Vers4,oBScwonJCvpZ64jbXYUA6C,True,False,True,True
79,Num1345Line149Vers4,XKE2U53jEieDUyvGf4R5Rc,True,False,True,True
80,Num1345Line149Vers4,NJh5DonbvSCBPPqS8HPEPE,True,False,True,True
81,Num1345Line149Vers4,dbVazjxnjQurvBANdqKXZf,True,False,True,True
82,Num1345Line149Vers4,cxRiGhJ7zNUAyBzhBa3Lfs,True,False,True,True
83,Num1345Line149Vers4,Qzjm3NE26YX5mZBeWm9YB6,True,False,True,True
84,Num1345Line149Vers4,eCZo8t8qvSqqVKjMcRECK2,True,False,True,True
85,Num1345Line149Vers4,K6Cb8CMKPeCPUtfAowoh7X,True,False,True,True
86,Num1345Line149Vers4,DfiEixJ3AF5C82FC2wezAK,True,False,True,True
87,Num1345Line149Vers4,AhqeLx7g3P7CmWasxipVox,True,False,True,True
88,Num1345Line149Vers4,XinbRtkUWxtb49hpwnepo4,True,False,True,True
89,Num1345Line149Vers4,x5wWGGUGHhX9XkC3dLkdBdV,True,False,True,True
90,Num1345Line149Vers4,BM7miY2gP8nCt4ctS4DMwG,True,False,True,True
91,Num1345Line149Vers4,Ren9VVTjXnUoDrMCqrq58v,True,False,True,True
92,Num1345Line149Vers4,fdthhZCKYtPyNLkPeKzUFk,True,False,True,True
93,Num1345Line149Vers4,N4PedYYfPvTxgXA2wWZuWm,True,False,True,True
94,Num1345Line149Vers4,C5VtWXpTS3h65M2NPfsicQ,True,False,True,True
95,Num1345Line149Vers4,k47qQDM7BQTH3C3aRRcq6a,True,False,True,True
96,Num1345Line149Vers4,RD2L2DkeKELoRjQWbdZzyU,True,False,True,True
97,Num1345Line149Vers4,LDByoQJZ8gdvkoVtfdJqwq,True,False,True,True
98,Num1345Line149Vers4,kctAPR6DzBr82sFFrukpG9,True,False,True,True
99,Num1345Line149Vers4,x4RTgVEr5qn2dwBBsVoE5Rg,True,False,True,True
100,Num1345Line149Vers4,htZ63gzLmCEwxVDFiTE5n2,True,False,True,True
101,Num1345Line149Vers4,fXZg2tcaY2v9YN7dwrDPFw,True,False,True,True
102,Num1345Line149Vers4,HqdP34tWgTjut2nVifXjLp,True,False,True,True
103,Num1345Line149Vers4,nbvUfjN7hAzQ8FVuxusoBP,True,False,True,True
104,Num1345Line149Vers4,UDEMkNifgxzbYDESdiTVjH,True,False,True,True
105,Num1345Line149Vers4,fk7Dr7ibLGrcSStcEokWaN,True,False,True,True
106,Num1345Line149Vers4,cB2ESupggnDUe69xj8Cduw,True,False,True,True
107,Num1345Line149Vers4,i7nXV6j3huw9MFZxKp4jLu,True,False,True,True
108,Num1345Line149Vers4,CBnquH4En227fENbf7zrFW,True,False,True,True
109,Num1345Line149Vers4,JZScQdxZot7fTPYmJM8s6j,True,False,True,True
110,Num1345Line149Vers4,GLH35DvXpneJxy5ncLeQDX,True,False,True,True
111,Num1345Line149Vers4,e7KGk7WbqP8Wy62ZwywLmN,True,False,True,True
112,Num1345Line149Vers4,Eret4wzFhUn5FCMMHFrSec,True,False,True,True
113,Num1345Line149Vers4,PmqJBEc4GqHdWbwU4Cfaau,True,False,True,True
114,Num1345Line149Vers4,ZZwwnHHfgKuEhWQTk93QiD,True,False,True,True
115,Num1345Line149Vers4,nkuZWKUS582SdRW9FomaCK,True,False,True,True
116,Num1345Line149Vers4,x9uimTAoF8FvoQcXsjhsZPg,True,False,True,True
117,Num1345Line149Vers4,cENY9rAMrP7CSwmHHhzfbC,True,False,True,True
118,Num1345Line149Vers4,JFBWwjTnDvZusW94vWant8,True,False,True,True
119,Num1345Line149Vers4,x73LofK8ukqkHTeKRwdYfKB,True,False,True,True
120,Num1345Line149Vers4,mYaHub52spFwkqBtLgGtzv,True,False,True,True
121,Num1345Line149Vers4,x5iNSArgz767ajyHUKwBqAa,True,False,True,True
122,Num1345Line149Vers4,NSdHUuQnoeu65jfwcvrybi,True,False,True,True
123,Num1345Line149Vers4,ZjH6ppLiroEh8a5yJcisFr,True,False,True,True
124,Num1345Line149Vers4,arHjsbJtmjF2LHWE47yZKD,True,False,True,True
125,Num1345Line149Vers4,TdGDbMitaLTKHSXUESps8o,True,False,True,True
126,Num1345Line149Vers4,CGepjfSaRrQVng852Gzx8A,True,False,True,True
127,Num1345Line149Vers4,gghDZ9BaVK6ypReAUmRHpe,True,False,True,True
128,Num1345Line149Vers4,mnwgP3ai3bfmvZRuQmxk3f,True,False,True,True
129,Num1345Line149Vers4,x8Kxvq7q9oQiASC4cJ7LYs9,True,False,True,True
130,Num1345Line149Vers4,ELaBSNMFtGsk4oA3fkbKyo,True,False,True,True
131,Num1345Line149Vers4,kvCT8fwbsHLPWA89TovxYR,True,False,True,True
132,Num1345Line149Vers4,grTq8PT8MALsHevBstjQM4,True,False,True,True
133,Num1345Line149Vers4,nQUv2iJfW9D6LLG6Nxmz5s,True,False,True,True
134,Num1345Line149Vers4,x6yEaZfWyUJnV5hGXAR79gs,True,False,True,True
135,Num1345Line149Vers4,a4J5eV5S5jec3zdjHgKrwU,True,False,True,True
136,Num1345Line149Vers4,x7q9FGCkskedBq72k2PboMT,True,False,True,True
137,Num1345Line149Vers4,x8uet8X36XaHAFYFV6fA3ye,True,False,True,True
138,Num1345Line149Vers4,x3h8s2TAr4ShJpGCCukJpUd,True,False,True,True
139,Num1345Line149Vers4,x2jZLPV7Q6mBVeTfM4QxWQG,True,False,True,True
140,Num1345Line149Vers4,x52rf7PBVsAX4Q27haw5BgZ,True,False,True,True
141,Num1345Line149Vers4,DJYkiPEF4ong3WuKZZnsu3,True,False,True,True
142,Num1345Line149Vers4,W8T6FjjUmgTvQfKgzH5A5Y,True,False,True,True
143,Num1345Line149Vers4,YKcJrmny5vRh2ZxhQD6rSE,True,False,True,True
144,Num1345Line149Vers4,CMweUETuWETxx2KMcjVK75,True,False,True,True
145,Num1345Line149Vers4,x9AFGFkr5YfgnUB8dwEnqNQ,True,False,True,True
146,Num1345Line149Vers4,DhAaYKdGRxcWRAcH2Suhju,True,False,True,True
147,Num1345Line149Vers4,RdVJ4oey4LkWrZbyvHLMZ2,True,False,True,True
148,Num1345Line149Vers4,hwZUsokzCUm2fiaTF5kU4b,True,False,True,True
149,Num1345Line149Vers4,x8t9i3mwtwAt6EfJbAjBGtu,True,False,True,True
150,Num1345Line149Vers4,jPnbbfEgfCqHB4KpE3jFU7,True,False,True,True
151,Num1345Line149Vers4,SZgyySnBaEPeLfx5ZrNRSx,True,False,True,True
152,Num1345Line149Vers4,bHgSUARayXGauwybLQM2Ly,True,False,True,True
153,Num1345Line149Vers4,PriNkcyYmqGts25R2ugSuH,True,False,True,True
154,Num1345Line149Vers4,kWf75Ar3MCo9e4oVuZcFtb,True,False,True,True
155,Num1345Line149Vers4,brkvfPAuk2e3tX379LZvxG,True,False,True,True
156,Num1345Line149Vers4,e256ZJ5Ap8x3dHLQvwvUwb,True,False,True,True
157,Num1345Line149Vers4,BvdRLvZGTguVsGxEmotmuu,True,False,True,True
158,Num1345Line149Vers4,HEagvuDYCbBp4kySntvmzK,True,False,True,True
159,Num1345Line149Vers4,aBv3KXq32ekZr2TjUzjYzS,True,False,True,True
160,Num1345Line149Vers4,mrnAQmYRpBaUTosEX5579b,True,False,True,True
161,Num1345Line149Vers4,FySK2trVy6Fg9W4eK8359v,True,False,True,True
162,Num1345Line149Vers4,gKqGED2FCnHpXDWeeCbFiZ,True,False,True,True
163,Num1345Line149Vers4,x3VHbQJ3LySaMQtHTcYbtUh,True,False,True,True
164,Num1345Line149Vers4,PxALPQu5r5wqV3rSiBeUxz,True,False,True,True
165,Num1345Line149Vers4,x95iuKuwcktA9jhtnbX88J7,True,False,True,True
166,Num1345Line149Vers4,XATGbYGD9eJ68H8c9fdbyu,True,False,True,True
167,Num1345Line149Vers4,hVDwdstdaAvWbmEZFzSk4W,True,False,True,True
168,Num1345Line149Vers4,W6G26wyydnrr7jtQQoSQwL,True,False,True,True
169,Num1345Line149Vers4,FmpxSt49nCX9kTT6oVU5LX,True,False,True,True
170,Num1345Line149Vers4,JPV8kTzqqFjwqp8L4B9KnQ,True,False,True,True
171,Num1345Line149Vers4,XeaeCkaxukJkbV39M4DUNn,True,False,True,True
172,Num1345Line149Vers4,BqRZy5RjszboLUaSG9yiYE,True,False,True,True
173,Num1345Line149Vers4,x3Jgq8CL5ri87om5FoiZXBm,True,False,True,True
174,Num1345Line149Vers4,nKB8MxDLm8TxGdUD2Cbq6W,True,False,True,True
175,Num1345Line149Vers4,mnWvGT6DSoS7sNjGBCHwjc,True,False,True,True
176,Num1345Line149Vers4,fpK2vtQqxFDSaPSGijzntU,True,False,True,True
177,Num1345Line149Vers4,iRTWP4Dm8EEBxNgkvDDtFR,True,False,True,True
178,Num1345Line149Vers4,VgiVzGZ5hf3RhmJKENdMfd,True,False,True,True
179,Num1345Line149Vers4,UMEN73CzWdXyLUyVp9scjB,True,False,True,True
180,Num1345Line149Vers4,x7iRqAtTyY6J5MTiioDDGmo,True,False,True,True
181,Num1345Line149Vers4,b8gaMoohomc9g4JpJaYRRa,True,False,True,True
182,Num1345Line149Vers4,RZCag9N8CX8uECJpEgmcRc,True,False,True,True
183,Num1345Line149Vers4,JPa4zAJtdZf729JEnt9XuL,True,False,True,True
184,Num1345Line149Vers4,H93Pk93Ty6m2nF7E48Hdey,True,False,True,True
185,Num1345Line149Vers4,maWWfLHdtuAV4yQTamyEMz,True,False,True,True
186,Num1345Line149Vers4,EKPbnz8ZEjCXmJGjepKaUR,True,False,True,True
187,Num1345Line149Vers4,X6aeG5YZwdNiwV7Pj4AR59,True,False,True,True
188,Num1345Line149Vers4,iSErSDFZvYjmYN4zJU3gfo,True,False,True,True
189,Num1345Line149Vers4,EVHnNPXmkXiWNzmCNKKnrS,True,False,True,True
190,Num1345Line149Vers4,x4pCU9Zc9sTECRpMRFWG8CP,True,False,True,True
191,Num1345Line149Vers4,U5YAs6CFd4CpnrgHSMGz5H,True,False,True,True
192,Num1345Line149Vers4,JsL4mnFBXG9PyUsRgK73KM,True,False,True,True
193,Num1345Line149Vers4,Cw9zSQNxnMUAPpv63ueZMp,True,False,True,True
194,Num1345Line149Vers4,o42dQv5S9wdSGvQuBCdyuS,True,False,True,True
