,mutantID,testID,is_output_x_equal,is_output_y_equal,is_int_x_equal,is_int_y_equal
0,Num509Line72Vers11,VRfNx3Krud5jD43PHgxJdc,False,False,True,False
1,Num509Line72Vers11,SVumrKz2o5MrZ4LmouTKTt,False,False,False,False
2,Num509Line72Vers11,x9GsMzyJggmJVBFwtDdWgGy,False,False,True,False
3,Num509Line72Vers11,HGG3ZoLQDvNSCo68FfqnyR,False,False,False,False
4,Num509Line72Vers11,HrsMvznCqa4BcUSMQxhswN,False,False,False,False
5,Num509Line72Vers11,iZ6RWNFtznDcnW86BLoVzz,False,False,False,False
6,Num509Line72Vers11,JSoCQLK4JncUyGkTJmBf8U,False,False,True,False
7,Num509Line72Vers11,x8q6CUrM8evZ5i2MZSmuTyF,False,False,True,False
8,Num509Line72Vers11,grCYYqDppVgYjxEzo9gi8b,False,False,False,False
9,Num509Line72Vers11,GXKoJAoFCeMDN9hNHHZJbw,False,False,True,False
10,Num509Line72Vers11,DmDYBcDbmmYZFZEFtSzUHf,False,False,True,False
11,Num509Line72Vers11,a7JrStTEFDWRVJDJEE8iSi,False,False,False,False
12,Num509Line72Vers11,EGeSryitfwa2bo5qB9Z94f,False,False,True,False
13,Num509Line72Vers11,x7ametREFiSraNdMc3Su6Sd,False,False,True,False
14,Num509Line72Vers11,fumRDcrFqivMfX8wvHsy2i,False,False,True,False
15,Num509Line72Vers11,gVMc9vqN7G2m9EYvFDZKVT,False,False,True,False
16,Num509Line72Vers11,mpt5sxNXi3ZtuMbWEwTepW,False,False,True,False
17,Num509Line72Vers11,aHnRKeJd2osztTy9fkh9Am,False,False,True,False
18,Num509Line72Vers11,TNA7oJx2UdQErSeLKuK7fE,False,False,False,False
19,Num509Line72Vers11,fPjqNeKg8Y9FytR4jHQMi9,False,False,True,False
20,Num509Line72Vers11,jLntuYZDrWcLvC4MJ5v23b,False,False,True,False
21,Num509Line72Vers11,kcqGZAaauZU3gHx6LpaaJv,False,False,False,False
22,Num509Line72Vers11,SctED2kh5TbqELR9zaVCwj,False,False,True,False
23,Num509Line72Vers11,x8KYKfn8tieHKjYkFTJe23w,False,False,True,False
24,Num509Line72Vers11,x4qUhjzqKzvKTysxmYtdtvG,False,False,True,False
25,Num509Line72Vers11,mPj6cLgddNdt8f7zyHo6mA,False,False,True,False
26,Num509Line72Vers11,o9mEQL5eKtK5c8fdjA5e5P,False,False,True,False
27,Num509Line72Vers11,x8DL2scNsMvJaGeqBxMWU9n,False,False,True,False
28,Num509Line72Vers11,CFPucPcFjWGdGqdpUGTDM9,False,False,True,False
29,Num509Line72Vers11,JFyUSoESZtgRLyCpBGPPEZ,False,False,True,False
30,Num509Line72Vers11,x748vyTMHhyrecXxanBWjAq,False,False,True,False
31,Num509Line72Vers11,ZHUo9LALvgNyx8hGQ6xTkg,False,False,False,False
32,Num509Line72Vers11,x9Gt4m3ixi6Z2iPgr4S9mZQ,False,False,False,False
33,Num509Line72Vers11,a7TVyGyHzB6cy9Ugiw9ubw,False,False,True,True
34,Num509Line72Vers11,HNUGfo5en84QZsSUfRVEUh,False,False,False,False
35,Num509Line72Vers11,k7oZ58dZ4Xdi3zSZxVafyV,False,False,False,False
36,Num509Line72Vers11,x6q86zD4g8aZbVVqZcdmEDZ,False,False,True,False
37,Num509Line72Vers11,x9saWi9wChZ6xzpRWjjw8kP,False,False,True,False
38,Num509Line72Vers11,fehxPttF25H2GhXo44NGgu,False,False,False,False
39,Num509Line72Vers11,bEWNkMUyS9U6X2PDhjFM3d,False,False,True,False
40,Num509Line72Vers11,x5gMSVk4vgNeWihtwsCaD5R,False,False,False,False
41,Num509Line72Vers11,bkmk3hfxU8HRJjkgHEPkRL,False,False,False,False
42,Num509Line72Vers11,aHPQQ8RHzbYvv4N5SbmyS9,False,False,False,False
43,Num509Line72Vers11,aySNvZ66jzH2QwCwQ6iULY,False,False,True,False
44,Num509Line72Vers11,XqwEAJRUts6BNai8oWkA2t,False,False,False,False
45,Num509Line72Vers11,THBABTChki8CYZZkjFwWFn,False,False,True,True
46,Num509Line72Vers11,x2FZryZG7v5LxgJAaDnaozV,False,False,False,False
47,Num509Line72Vers11,x7tRzbZu3xFHe2SZ7DqKzrP,False,False,True,False
48,Num509Line72Vers11,F2GwHjD4J2wDoEq8ixXY25,False,False,True,False
49,Num509Line72Vers11,MHyUvHTtW6PjkYd5aZEHaj,False,False,True,False
50,Num509Line72Vers11,JsP7Bx2LLJFBDy544emtmp,False,False,True,False
51,Num509Line72Vers11,GnjwJnAQFuDeKzNeLJDnf6,False,False,True,False
52,Num509Line72Vers11,BXjdVB53kVCLDT8jmdLXDL,False,False,True,False
53,Num509Line72Vers11,x5iXieBpEqDCpMpBY6TThrM,False,False,True,False
54,Num509Line72Vers11,KCquU8wqagoA5BKiRayYUR,False,False,True,False
55,Num509Line72Vers11,MKpZPvonb2ueXFA55aRuYu,False,False,False,False
56,Num509Line72Vers11,cajucmziWvqioudNXC7mQm,False,False,False,False
57,Num509Line72Vers11,Rw4TPxbauHxuA8jpbDKy5A,False,False,False,False
58,Num509Line72Vers11,XCi6uNXM2CEn4CfSNV2232,False,False,False,False
59,Num509Line72Vers11,PZZxL8R8pPy2DbGeMZbzD7,False,False,True,False
60,Num509Line72Vers11,UNn9jRcMf6B9Z4XUDkCMUi,False,False,True,False
61,Num509Line72Vers11,x6tYYRZqsfRxDwDz6bKz2wb,False,False,False,False
62,Num509Line72Vers11,WvsgREEGeYQh6x9DBymQG6,False,False,True,False
63,Num509Line72Vers11,gfSswo4n2UABSVvXpkVA9S,False,False,False,False
64,Num509Line72Vers11,YDbTjZztQbpvmRBhjscD9Y,False,False,True,False
65,Num509Line72Vers11,RnFepgupsK5zKDQ8SM9P32,False,False,True,False
66,Num509Line72Vers11,x3WtpMdfxyBZxeuT8kceJVU,True,False,True,False
67,Num509Line72Vers11,f9i7ruDvy342YGdtrsrZ9G,False,False,True,False
68,Num509Line72Vers11,Gv6C9ys7JhZ7RoL5oMuCoF,False,False,True,True
69,Num509Line72Vers11,iyoNkiqBc5GqR5epghv3im,False,False,True,False
70,Num509Line72Vers11,ZJBaY2ZaQBAGKxpGKBr4By,False,False,False,True
71,Num509Line72Vers11,Kd6gZTQoghnYBiEeJgRooZ,False,False,True,False
72,Num509Line72Vers11,mJZL83R4fXE4TSFxawxco4,False,False,True,False
73,Num509Line72Vers11,PPUn7tBQgqS9a9o6Qfey2R,False,False,False,False
74,Num509Line72Vers11,AGCXNMCpMdCsra3dsWU2hG,False,False,True,False
75,Num509Line72Vers11,LDWDCrxgQa9gQAqdDGGH3x,False,False,True,False
76,Num509Line72Vers11,ds3jJZuSsK3cMmGsEqLshk,False,False,False,False
77,Num509Line72Vers11,x4Rj5ucA3YBu4aMBbDfuCfG,False,False,True,False
78,Num509Line72Vers11,oBScwonJCvpZ64jbXYUA6C,False,False,False,False
79,Num509Line72Vers11,XKE2U53jEieDUyvGf4R5Rc,False,False,True,False
80,Num509Line72Vers11,NJh5DonbvSCBPPqS8HPEPE,False,False,True,False
81,Num509Line72Vers11,dbVazjxnjQurvBANdqKXZf,False,False,True,False
82,Num509Line72Vers11,cxRiGhJ7zNUAyBzhBa3Lfs,False,False,True,False
83,Num509Line72Vers11,Qzjm3NE26YX5mZBeWm9YB6,False,False,True,False
84,Num509Line72Vers11,eCZo8t8qvSqqVKjMcRECK2,False,False,True,False
85,Num509Line72Vers11,K6Cb8CMKPeCPUtfAowoh7X,False,False,True,False
86,Num509Line72Vers11,DfiEixJ3AF5C82FC2wezAK,False,False,True,False
87,Num509Line72Vers11,AhqeLx7g3P7CmWasxipVox,False,False,True,False
88,Num509Line72Vers11,XinbRtkUWxtb49hpwnepo4,False,False,False,False
89,Num509Line72Vers11,x5wWGGUGHhX9XkC3dLkdBdV,False,False,False,False
90,Num509Line72Vers11,BM7miY2gP8nCt4ctS4DMwG,False,False,False,False
91,Num509Line72Vers11,Ren9VVTjXnUoDrMCqrq58v,False,False,False,False
92,Num509Line72Vers11,fdthhZCKYtPyNLkPeKzUFk,False,False,False,False
93,Num509Line72Vers11,N4PedYYfPvTxgXA2wWZuWm,False,False,True,False
94,Num509Line72Vers11,C5VtWXpTS3h65M2NPfsicQ,False,False,False,False
