,mutantID,testID,is_output_x_equal,is_output_y_equal,is_int_x_equal,is_int_y_equal
0,Num774Line101Vers50,VRfNx3Krud5jD43PHgxJdc,False,False,False,False
1,Num774Line101Vers50,SVumrKz2o5MrZ4LmouTKTt,False,False,False,False
2,Num774Line101Vers50,x9GsMzyJggmJVBFwtDdWgGy,False,False,False,False
3,Num774Line101Vers50,HGG3ZoLQDvNSCo68FfqnyR,True,True,True,True
4,Num774Line101Vers50,HrsMvznCqa4BcUSMQxhswN,False,False,False,False
5,Num774Line101Vers50,iZ6RWNFtznDcnW86BLoVzz,False,False,False,False
6,Num774Line101Vers50,JSoCQLK4JncUyGkTJmBf8U,False,False,False,False
7,Num774Line101Vers50,x8q6CUrM8evZ5i2MZSmuTyF,False,False,False,False
8,Num774Line101Vers50,grCYYqDppVgYjxEzo9gi8b,False,False,False,False
9,Num774Line101Vers50,GXKoJAoFCeMDN9hNHHZJbw,True,True,True,True
10,Num774Line101Vers50,DmDYBcDbmmYZFZEFtSzUHf,True,True,True,True
11,Num774Line101Vers50,a7JrStTEFDWRVJDJEE8iSi,False,False,False,False
12,Num774Line101Vers50,EGeSryitfwa2bo5qB9Z94f,True,True,True,True
13,Num774Line101Vers50,x7ametREFiSraNdMc3Su6Sd,True,True,True,True
14,Num774Line101Vers50,fumRDcrFqivMfX8wvHsy2i,False,False,False,False
15,Num774Line101Vers50,gVMc9vqN7G2m9EYvFDZKVT,False,False,False,False
16,Num774Line101Vers50,mpt5sxNXi3ZtuMbWEwTepW,False,False,False,False
17,Num774Line101Vers50,aHnRKeJd2osztTy9fkh9Am,False,False,False,False
18,Num774Line101Vers50,TNA7oJx2UdQErSeLKuK7fE,True,True,True,True
19,Num774Line101Vers50,fPjqNeKg8Y9FytR4jHQMi9,False,False,False,False
20,Num774Line101Vers50,jLntuYZDrWcLvC4MJ5v23b,False,False,False,False
21,Num774Line101Vers50,kcqGZAaauZU3gHx6LpaaJv,False,False,False,False
22,Num774Line101Vers50,SctED2kh5TbqELR9zaVCwj,False,False,False,False
23,Num774Line101Vers50,x8KYKfn8tieHKjYkFTJe23w,False,False,False,False
24,Num774Line101Vers50,x4qUhjzqKzvKTysxmYtdtvG,False,False,False,False
25,Num774Line101Vers50,mPj6cLgddNdt8f7zyHo6mA,False,False,False,False
26,Num774Line101Vers50,o9mEQL5eKtK5c8fdjA5e5P,False,False,False,False
27,Num774Line101Vers50,x8DL2scNsMvJaGeqBxMWU9n,True,True,True,True
28,Num774Line101Vers50,CFPucPcFjWGdGqdpUGTDM9,False,False,False,False
29,Num774Line101Vers50,JFyUSoESZtgRLyCpBGPPEZ,False,False,False,False
30,Num774Line101Vers50,x748vyTMHhyrecXxanBWjAq,True,True,True,True
31,Num774Line101Vers50,ZHUo9LALvgNyx8hGQ6xTkg,False,False,False,False
32,Num774Line101Vers50,x9Gt4m3ixi6Z2iPgr4S9mZQ,False,False,False,False
33,Num774Line101Vers50,a7TVyGyHzB6cy9Ugiw9ubw,True,True,True,True
34,Num774Line101Vers50,HNUGfo5en84QZsSUfRVEUh,False,False,False,False
35,Num774Line101Vers50,k7oZ58dZ4Xdi3zSZxVafyV,False,False,False,False
36,Num774Line101Vers50,x6q86zD4g8aZbVVqZcdmEDZ,False,False,False,False
37,Num774Line101Vers50,x9saWi9wChZ6xzpRWjjw8kP,False,False,False,False
38,Num774Line101Vers50,fehxPttF25H2GhXo44NGgu,False,False,False,False
39,Num774Line101Vers50,bEWNkMUyS9U6X2PDhjFM3d,False,False,False,False
40,Num774Line101Vers50,x5gMSVk4vgNeWihtwsCaD5R,False,False,False,False
41,Num774Line101Vers50,bkmk3hfxU8HRJjkgHEPkRL,False,False,False,False
42,Num774Line101Vers50,aHPQQ8RHzbYvv4N5SbmyS9,False,False,False,False
43,Num774Line101Vers50,aySNvZ66jzH2QwCwQ6iULY,False,False,False,False
44,Num774Line101Vers50,XqwEAJRUts6BNai8oWkA2t,False,False,False,False
45,Num774Line101Vers50,THBABTChki8CYZZkjFwWFn,False,False,False,False
46,Num774Line101Vers50,x2FZryZG7v5LxgJAaDnaozV,True,True,True,True
47,Num774Line101Vers50,x7tRzbZu3xFHe2SZ7DqKzrP,False,False,False,False
48,Num774Line101Vers50,F2GwHjD4J2wDoEq8ixXY25,False,False,False,False
49,Num774Line101Vers50,MHyUvHTtW6PjkYd5aZEHaj,False,False,False,False
50,Num774Line101Vers50,JsP7Bx2LLJFBDy544emtmp,False,False,False,False
51,Num774Line101Vers50,GnjwJnAQFuDeKzNeLJDnf6,False,False,False,False
52,Num774Line101Vers50,BXjdVB53kVCLDT8jmdLXDL,False,False,True,True
53,Num774Line101Vers50,x5iXieBpEqDCpMpBY6TThrM,False,False,False,False
54,Num774Line101Vers50,KCquU8wqagoA5BKiRayYUR,False,False,False,False
55,Num774Line101Vers50,MKpZPvonb2ueXFA55aRuYu,False,False,False,False
56,Num774Line101Vers50,cajucmziWvqioudNXC7mQm,False,False,False,False
57,Num774Line101Vers50,Rw4TPxbauHxuA8jpbDKy5A,False,False,False,False
58,Num774Line101Vers50,XCi6uNXM2CEn4CfSNV2232,False,False,False,False
59,Num774Line101Vers50,PZZxL8R8pPy2DbGeMZbzD7,False,False,False,False
60,Num774Line101Vers50,UNn9jRcMf6B9Z4XUDkCMUi,False,False,False,False
61,Num774Line101Vers50,x6tYYRZqsfRxDwDz6bKz2wb,False,False,False,False
62,Num774Line101Vers50,WvsgREEGeYQh6x9DBymQG6,False,False,False,False
63,Num774Line101Vers50,gfSswo4n2UABSVvXpkVA9S,False,False,False,False
64,Num774Line101Vers50,YDbTjZztQbpvmRBhjscD9Y,False,False,False,False
65,Num774Line101Vers50,RnFepgupsK5zKDQ8SM9P32,True,True,True,True
66,Num774Line101Vers50,x3WtpMdfxyBZxeuT8kceJVU,False,False,False,False
67,Num774Line101Vers50,f9i7ruDvy342YGdtrsrZ9G,False,False,False,False
68,Num774Line101Vers50,Gv6C9ys7JhZ7RoL5oMuCoF,False,False,False,False
69,Num774Line101Vers50,iyoNkiqBc5GqR5epghv3im,False,False,False,False
70,Num774Line101Vers50,ZJBaY2ZaQBAGKxpGKBr4By,False,False,False,False
71,Num774Line101Vers50,Kd6gZTQoghnYBiEeJgRooZ,False,False,False,False
72,Num774Line101Vers50,mJZL83R4fXE4TSFxawxco4,False,False,False,False
73,Num774Line101Vers50,PPUn7tBQgqS9a9o6Qfey2R,False,False,False,False
74,Num774Line101Vers50,AGCXNMCpMdCsra3dsWU2hG,False,False,False,False
75,Num774Line101Vers50,LDWDCrxgQa9gQAqdDGGH3x,False,False,False,False
76,Num774Line101Vers50,ds3jJZuSsK3cMmGsEqLshk,True,True,True,True
77,Num774Line101Vers50,x4Rj5ucA3YBu4aMBbDfuCfG,True,True,True,True
78,Num774Line101Vers50,oBScwonJCvpZ64jbXYUA6C,False,False,False,False
79,Num774Line101Vers50,XKE2U53jEieDUyvGf4R5Rc,False,False,False,False
80,Num774Line101Vers50,NJh5DonbvSCBPPqS8HPEPE,False,False,False,False
81,Num774Line101Vers50,dbVazjxnjQurvBANdqKXZf,False,False,False,False
82,Num774Line101Vers50,cxRiGhJ7zNUAyBzhBa3Lfs,False,False,False,False
83,Num774Line101Vers50,Qzjm3NE26YX5mZBeWm9YB6,False,False,False,False
84,Num774Line101Vers50,eCZo8t8qvSqqVKjMcRECK2,False,False,False,False
85,Num774Line101Vers50,K6Cb8CMKPeCPUtfAowoh7X,False,False,False,False
86,Num774Line101Vers50,DfiEixJ3AF5C82FC2wezAK,False,False,True,True
87,Num774Line101Vers50,AhqeLx7g3P7CmWasxipVox,False,False,False,False
88,Num774Line101Vers50,XinbRtkUWxtb49hpwnepo4,False,False,False,False
89,Num774Line101Vers50,x5wWGGUGHhX9XkC3dLkdBdV,False,False,False,False
90,Num774Line101Vers50,BM7miY2gP8nCt4ctS4DMwG,False,False,False,False
91,Num774Line101Vers50,Ren9VVTjXnUoDrMCqrq58v,False,False,False,False
92,Num774Line101Vers50,fdthhZCKYtPyNLkPeKzUFk,False,False,False,False
93,Num774Line101Vers50,N4PedYYfPvTxgXA2wWZuWm,False,False,False,False
94,Num774Line101Vers50,C5VtWXpTS3h65M2NPfsicQ,False,False,False,False
95,Num774Line101Vers50,k47qQDM7BQTH3C3aRRcq6a,False,False,False,False
