,mutantID,testID,is_output_x_equal,is_output_y_equal,is_int_x_equal,is_int_y_equal
156,Num177Line15Vers21,e256ZJ5Ap8x3dHLQvwvUwb,True,True,True,True
157,Num177Line15Vers21,BvdRLvZGTguVsGxEmotmuu,True,True,True,True
158,Num177Line15Vers21,HEagvuDYCbBp4kySntvmzK,True,True,True,True
159,Num177Line15Vers21,aBv3KXq32ekZr2TjUzjYzS,True,True,True,True
160,Num177Line15Vers21,mrnAQmYRpBaUTosEX5579b,True,True,True,True
161,Num177Line15Vers21,FySK2trVy6Fg9W4eK8359v,True,True,True,True
162,Num177Line15Vers21,gKqGED2FCnHpXDWeeCbFiZ,True,True,True,True
163,Num177Line15Vers21,x3VHbQJ3LySaMQtHTcYbtUh,True,True,True,True
164,Num177Line15Vers21,PxALPQu5r5wqV3rSiBeUxz,True,True,True,True
165,Num177Line15Vers21,x95iuKuwcktA9jhtnbX88J7,True,True,True,True
166,Num177Line15Vers21,XATGbYGD9eJ68H8c9fdbyu,True,True,True,True
167,Num177Line15Vers21,hVDwdstdaAvWbmEZFzSk4W,True,True,True,True
168,Num177Line15Vers21,W6G26wyydnrr7jtQQoSQwL,True,True,True,True
169,Num177Line15Vers21,FmpxSt49nCX9kTT6oVU5LX,True,True,True,True
170,Num177Line15Vers21,JPV8kTzqqFjwqp8L4B9KnQ,True,True,True,True
171,Num177Line15Vers21,XeaeCkaxukJkbV39M4DUNn,True,True,True,True
172,Num177Line15Vers21,BqRZy5RjszboLUaSG9yiYE,True,True,True,True
173,Num177Line15Vers21,x3Jgq8CL5ri87om5FoiZXBm,True,True,True,True
174,Num177Line15Vers21,nKB8MxDLm8TxGdUD2Cbq6W,True,True,True,True
175,Num177Line15Vers21,mnWvGT6DSoS7sNjGBCHwjc,True,True,True,True
176,Num177Line15Vers21,fpK2vtQqxFDSaPSGijzntU,True,True,True,True
177,Num177Line15Vers21,iRTWP4Dm8EEBxNgkvDDtFR,True,True,True,True
178,Num177Line15Vers21,VgiVzGZ5hf3RhmJKENdMfd,True,True,True,True
179,Num177Line15Vers21,UMEN73CzWdXyLUyVp9scjB,True,True,True,True
180,Num177Line15Vers21,x7iRqAtTyY6J5MTiioDDGmo,True,True,True,True
181,Num177Line15Vers21,b8gaMoohomc9g4JpJaYRRa,True,True,True,True
182,Num177Line15Vers21,RZCag9N8CX8uECJpEgmcRc,True,True,True,True
183,Num177Line15Vers21,JPa4zAJtdZf729JEnt9XuL,True,True,True,True
184,Num177Line15Vers21,H93Pk93Ty6m2nF7E48Hdey,True,True,True,True
185,Num177Line15Vers21,maWWfLHdtuAV4yQTamyEMz,True,True,True,True
186,Num177Line15Vers21,EKPbnz8ZEjCXmJGjepKaUR,True,True,True,True
187,Num177Line15Vers21,X6aeG5YZwdNiwV7Pj4AR59,True,True,True,True
188,Num177Line15Vers21,iSErSDFZvYjmYN4zJU3gfo,True,True,True,True
189,Num177Line15Vers21,EVHnNPXmkXiWNzmCNKKnrS,True,True,True,True
190,Num177Line15Vers21,x4pCU9Zc9sTECRpMRFWG8CP,True,True,True,True
191,Num177Line15Vers21,U5YAs6CFd4CpnrgHSMGz5H,True,True,True,True
192,Num177Line15Vers21,JsL4mnFBXG9PyUsRgK73KM,True,True,True,True
193,Num177Line15Vers21,Cw9zSQNxnMUAPpv63ueZMp,True,True,True,True
194,Num177Line15Vers21,o42dQv5S9wdSGvQuBCdyuS,True,True,True,True
