,mutantID,testID,is_output_x_equal,is_output_y_equal,is_int_x_equal,is_int_y_equal
34,Num1228Line139Vers13,HNUGfo5en84QZsSUfRVEUh,False,False,False,False
35,Num1228Line139Vers13,k7oZ58dZ4Xdi3zSZxVafyV,False,False,False,False
36,Num1228Line139Vers13,x6q86zD4g8aZbVVqZcdmEDZ,False,False,False,False
37,Num1228Line139Vers13,x9saWi9wChZ6xzpRWjjw8kP,False,False,False,False
38,Num1228Line139Vers13,fehxPttF25H2GhXo44NGgu,False,False,False,False
39,Num1228Line139Vers13,bEWNkMUyS9U6X2PDhjFM3d,False,False,False,False
40,Num1228Line139Vers13,x5gMSVk4vgNeWihtwsCaD5R,False,False,False,False
41,Num1228Line139Vers13,bkmk3hfxU8HRJjkgHEPkRL,False,False,False,False
42,Num1228Line139Vers13,aHPQQ8RHzbYvv4N5SbmyS9,False,False,False,False
43,Num1228Line139Vers13,aySNvZ66jzH2QwCwQ6iULY,False,False,False,False
44,Num1228Line139Vers13,XqwEAJRUts6BNai8oWkA2t,False,False,False,False
45,Num1228Line139Vers13,THBABTChki8CYZZkjFwWFn,False,False,False,False
46,Num1228Line139Vers13,x2FZryZG7v5LxgJAaDnaozV,False,False,False,False
47,Num1228Line139Vers13,x7tRzbZu3xFHe2SZ7DqKzrP,False,False,False,False
48,Num1228Line139Vers13,F2GwHjD4J2wDoEq8ixXY25,False,False,False,False
49,Num1228Line139Vers13,MHyUvHTtW6PjkYd5aZEHaj,False,False,False,False
50,Num1228Line139Vers13,JsP7Bx2LLJFBDy544emtmp,False,False,False,False
51,Num1228Line139Vers13,GnjwJnAQFuDeKzNeLJDnf6,False,False,False,False
52,Num1228Line139Vers13,BXjdVB53kVCLDT8jmdLXDL,False,False,False,False
53,Num1228Line139Vers13,x5iXieBpEqDCpMpBY6TThrM,False,False,False,False
54,Num1228Line139Vers13,KCquU8wqagoA5BKiRayYUR,False,False,False,False
55,Num1228Line139Vers13,MKpZPvonb2ueXFA55aRuYu,False,False,False,False
56,Num1228Line139Vers13,cajucmziWvqioudNXC7mQm,False,False,False,False
57,Num1228Line139Vers13,Rw4TPxbauHxuA8jpbDKy5A,False,False,False,False
58,Num1228Line139Vers13,XCi6uNXM2CEn4CfSNV2232,False,False,False,False
59,Num1228Line139Vers13,PZZxL8R8pPy2DbGeMZbzD7,False,False,False,False
60,Num1228Line139Vers13,UNn9jRcMf6B9Z4XUDkCMUi,False,False,False,False
61,Num1228Line139Vers13,x6tYYRZqsfRxDwDz6bKz2wb,False,False,False,False
62,Num1228Line139Vers13,WvsgREEGeYQh6x9DBymQG6,False,False,False,False
63,Num1228Line139Vers13,gfSswo4n2UABSVvXpkVA9S,False,False,False,False
64,Num1228Line139Vers13,YDbTjZztQbpvmRBhjscD9Y,False,False,False,False
65,Num1228Line139Vers13,RnFepgupsK5zKDQ8SM9P32,False,False,False,False
66,Num1228Line139Vers13,x3WtpMdfxyBZxeuT8kceJVU,False,False,False,False
67,Num1228Line139Vers13,f9i7ruDvy342YGdtrsrZ9G,False,False,False,False
68,Num1228Line139Vers13,Gv6C9ys7JhZ7RoL5oMuCoF,False,False,False,False
69,Num1228Line139Vers13,iyoNkiqBc5GqR5epghv3im,False,False,False,False
70,Num1228Line139Vers13,ZJBaY2ZaQBAGKxpGKBr4By,False,False,False,False
71,Num1228Line139Vers13,Kd6gZTQoghnYBiEeJgRooZ,False,False,False,False
72,Num1228Line139Vers13,mJZL83R4fXE4TSFxawxco4,False,False,False,False
73,Num1228Line139Vers13,PPUn7tBQgqS9a9o6Qfey2R,False,False,False,False
74,Num1228Line139Vers13,AGCXNMCpMdCsra3dsWU2hG,False,False,False,False
75,Num1228Line139Vers13,LDWDCrxgQa9gQAqdDGGH3x,False,False,False,False
76,Num1228Line139Vers13,ds3jJZuSsK3cMmGsEqLshk,False,False,False,False
77,Num1228Line139Vers13,x4Rj5ucA3YBu4aMBbDfuCfG,False,False,False,False
78,Num1228Line139Vers13,oBScwonJCvpZ64jbXYUA6C,False,False,False,False
79,Num1228Line139Vers13,XKE2U53jEieDUyvGf4R5Rc,False,False,False,False
80,Num1228Line139Vers13,NJh5DonbvSCBPPqS8HPEPE,False,False,False,False
81,Num1228Line139Vers13,dbVazjxnjQurvBANdqKXZf,False,False,False,False
82,Num1228Line139Vers13,cxRiGhJ7zNUAyBzhBa3Lfs,False,False,False,False
83,Num1228Line139Vers13,Qzjm3NE26YX5mZBeWm9YB6,False,False,False,False
84,Num1228Line139Vers13,eCZo8t8qvSqqVKjMcRECK2,False,False,False,False
85,Num1228Line139Vers13,K6Cb8CMKPeCPUtfAowoh7X,False,False,False,False
86,Num1228Line139Vers13,DfiEixJ3AF5C82FC2wezAK,False,False,False,False
87,Num1228Line139Vers13,AhqeLx7g3P7CmWasxipVox,False,False,False,False
88,Num1228Line139Vers13,XinbRtkUWxtb49hpwnepo4,False,False,False,False
89,Num1228Line139Vers13,x5wWGGUGHhX9XkC3dLkdBdV,False,False,False,False
90,Num1228Line139Vers13,BM7miY2gP8nCt4ctS4DMwG,False,False,False,False
91,Num1228Line139Vers13,Ren9VVTjXnUoDrMCqrq58v,False,False,False,False
92,Num1228Line139Vers13,fdthhZCKYtPyNLkPeKzUFk,False,False,False,False
93,Num1228Line139Vers13,N4PedYYfPvTxgXA2wWZuWm,False,False,False,False
94,Num1228Line139Vers13,C5VtWXpTS3h65M2NPfsicQ,False,False,False,False
95,Num1228Line139Vers13,k47qQDM7BQTH3C3aRRcq6a,False,False,False,False
96,Num1228Line139Vers13,RD2L2DkeKELoRjQWbdZzyU,False,False,False,False
97,Num1228Line139Vers13,LDByoQJZ8gdvkoVtfdJqwq,False,False,False,False
98,Num1228Line139Vers13,kctAPR6DzBr82sFFrukpG9,False,False,False,False
99,Num1228Line139Vers13,x4RTgVEr5qn2dwBBsVoE5Rg,False,False,False,False
100,Num1228Line139Vers13,htZ63gzLmCEwxVDFiTE5n2,False,False,False,False
101,Num1228Line139Vers13,fXZg2tcaY2v9YN7dwrDPFw,False,False,False,False
102,Num1228Line139Vers13,HqdP34tWgTjut2nVifXjLp,False,False,False,False
103,Num1228Line139Vers13,nbvUfjN7hAzQ8FVuxusoBP,False,False,False,False
104,Num1228Line139Vers13,UDEMkNifgxzbYDESdiTVjH,False,False,False,False
105,Num1228Line139Vers13,fk7Dr7ibLGrcSStcEokWaN,False,False,False,False
106,Num1228Line139Vers13,cB2ESupggnDUe69xj8Cduw,False,False,False,False
107,Num1228Line139Vers13,i7nXV6j3huw9MFZxKp4jLu,False,False,False,False
108,Num1228Line139Vers13,CBnquH4En227fENbf7zrFW,False,False,False,False
109,Num1228Line139Vers13,JZScQdxZot7fTPYmJM8s6j,False,False,False,False
110,Num1228Line139Vers13,GLH35DvXpneJxy5ncLeQDX,False,False,False,False
111,Num1228Line139Vers13,e7KGk7WbqP8Wy62ZwywLmN,False,False,False,False
112,Num1228Line139Vers13,Eret4wzFhUn5FCMMHFrSec,False,False,False,False
113,Num1228Line139Vers13,PmqJBEc4GqHdWbwU4Cfaau,False,False,False,False
114,Num1228Line139Vers13,ZZwwnHHfgKuEhWQTk93QiD,False,False,False,False
115,Num1228Line139Vers13,nkuZWKUS582SdRW9FomaCK,False,False,False,False
116,Num1228Line139Vers13,x9uimTAoF8FvoQcXsjhsZPg,False,False,False,False
117,Num1228Line139Vers13,cENY9rAMrP7CSwmHHhzfbC,False,False,False,False
118,Num1228Line139Vers13,JFBWwjTnDvZusW94vWant8,False,False,False,False
119,Num1228Line139Vers13,x73LofK8ukqkHTeKRwdYfKB,False,False,False,False
120,Num1228Line139Vers13,mYaHub52spFwkqBtLgGtzv,False,False,False,False
121,Num1228Line139Vers13,x5iNSArgz767ajyHUKwBqAa,False,False,False,False
122,Num1228Line139Vers13,NSdHUuQnoeu65jfwcvrybi,False,False,False,False
123,Num1228Line139Vers13,ZjH6ppLiroEh8a5yJcisFr,False,False,False,False
124,Num1228Line139Vers13,arHjsbJtmjF2LHWE47yZKD,False,False,False,False
125,Num1228Line139Vers13,TdGDbMitaLTKHSXUESps8o,False,False,False,False
126,Num1228Line139Vers13,CGepjfSaRrQVng852Gzx8A,False,False,False,False
127,Num1228Line139Vers13,gghDZ9BaVK6ypReAUmRHpe,False,False,False,False
128,Num1228Line139Vers13,mnwgP3ai3bfmvZRuQmxk3f,False,False,False,False
129,Num1228Line139Vers13,x8Kxvq7q9oQiASC4cJ7LYs9,False,False,False,False
130,Num1228Line139Vers13,ELaBSNMFtGsk4oA3fkbKyo,False,False,False,False
131,Num1228Line139Vers13,kvCT8fwbsHLPWA89TovxYR,False,False,False,False
132,Num1228Line139Vers13,grTq8PT8MALsHevBstjQM4,False,False,False,False
133,Num1228Line139Vers13,nQUv2iJfW9D6LLG6Nxmz5s,False,False,False,False
134,Num1228Line139Vers13,x6yEaZfWyUJnV5hGXAR79gs,False,False,False,False
135,Num1228Line139Vers13,a4J5eV5S5jec3zdjHgKrwU,False,False,False,False
136,Num1228Line139Vers13,x7q9FGCkskedBq72k2PboMT,False,False,False,False
137,Num1228Line139Vers13,x8uet8X36XaHAFYFV6fA3ye,False,False,False,False
138,Num1228Line139Vers13,x3h8s2TAr4ShJpGCCukJpUd,False,False,False,False
139,Num1228Line139Vers13,x2jZLPV7Q6mBVeTfM4QxWQG,False,False,False,False
140,Num1228Line139Vers13,x52rf7PBVsAX4Q27haw5BgZ,False,False,False,False
141,Num1228Line139Vers13,DJYkiPEF4ong3WuKZZnsu3,False,False,False,False
142,Num1228Line139Vers13,W8T6FjjUmgTvQfKgzH5A5Y,False,False,False,False
143,Num1228Line139Vers13,YKcJrmny5vRh2ZxhQD6rSE,False,False,False,False
144,Num1228Line139Vers13,CMweUETuWETxx2KMcjVK75,False,False,False,False
145,Num1228Line139Vers13,x9AFGFkr5YfgnUB8dwEnqNQ,False,False,False,False
146,Num1228Line139Vers13,DhAaYKdGRxcWRAcH2Suhju,False,False,False,False
147,Num1228Line139Vers13,RdVJ4oey4LkWrZbyvHLMZ2,False,False,False,False
148,Num1228Line139Vers13,hwZUsokzCUm2fiaTF5kU4b,False,False,False,False
149,Num1228Line139Vers13,x8t9i3mwtwAt6EfJbAjBGtu,False,False,False,False
150,Num1228Line139Vers13,jPnbbfEgfCqHB4KpE3jFU7,False,False,False,False
151,Num1228Line139Vers13,SZgyySnBaEPeLfx5ZrNRSx,False,False,False,False
152,Num1228Line139Vers13,bHgSUARayXGauwybLQM2Ly,False,False,False,False
153,Num1228Line139Vers13,PriNkcyYmqGts25R2ugSuH,False,False,False,False
154,Num1228Line139Vers13,kWf75Ar3MCo9e4oVuZcFtb,False,False,False,False
155,Num1228Line139Vers13,brkvfPAuk2e3tX379LZvxG,False,False,False,False
156,Num1228Line139Vers13,e256ZJ5Ap8x3dHLQvwvUwb,False,False,False,False
157,Num1228Line139Vers13,BvdRLvZGTguVsGxEmotmuu,False,False,False,False
158,Num1228Line139Vers13,HEagvuDYCbBp4kySntvmzK,False,False,False,False
159,Num1228Line139Vers13,aBv3KXq32ekZr2TjUzjYzS,False,False,False,False
160,Num1228Line139Vers13,mrnAQmYRpBaUTosEX5579b,False,False,False,False
161,Num1228Line139Vers13,FySK2trVy6Fg9W4eK8359v,False,False,False,False
162,Num1228Line139Vers13,gKqGED2FCnHpXDWeeCbFiZ,False,False,False,False
163,Num1228Line139Vers13,x3VHbQJ3LySaMQtHTcYbtUh,False,False,False,False
164,Num1228Line139Vers13,PxALPQu5r5wqV3rSiBeUxz,False,False,False,False
165,Num1228Line139Vers13,x95iuKuwcktA9jhtnbX88J7,False,False,False,False
166,Num1228Line139Vers13,XATGbYGD9eJ68H8c9fdbyu,False,False,False,False
167,Num1228Line139Vers13,hVDwdstdaAvWbmEZFzSk4W,False,False,False,False
168,Num1228Line139Vers13,W6G26wyydnrr7jtQQoSQwL,False,False,False,False
169,Num1228Line139Vers13,FmpxSt49nCX9kTT6oVU5LX,False,False,False,False
170,Num1228Line139Vers13,JPV8kTzqqFjwqp8L4B9KnQ,False,False,False,False
171,Num1228Line139Vers13,XeaeCkaxukJkbV39M4DUNn,False,False,False,False
172,Num1228Line139Vers13,BqRZy5RjszboLUaSG9yiYE,False,False,False,False
173,Num1228Line139Vers13,x3Jgq8CL5ri87om5FoiZXBm,False,False,False,False
174,Num1228Line139Vers13,nKB8MxDLm8TxGdUD2Cbq6W,False,False,False,False
175,Num1228Line139Vers13,mnWvGT6DSoS7sNjGBCHwjc,False,False,False,False
176,Num1228Line139Vers13,fpK2vtQqxFDSaPSGijzntU,False,False,False,False
177,Num1228Line139Vers13,iRTWP4Dm8EEBxNgkvDDtFR,False,False,False,False
178,Num1228Line139Vers13,VgiVzGZ5hf3RhmJKENdMfd,False,False,False,False
179,Num1228Line139Vers13,UMEN73CzWdXyLUyVp9scjB,False,False,False,False
180,Num1228Line139Vers13,x7iRqAtTyY6J5MTiioDDGmo,False,False,False,False
181,Num1228Line139Vers13,b8gaMoohomc9g4JpJaYRRa,False,False,False,False
182,Num1228Line139Vers13,RZCag9N8CX8uECJpEgmcRc,False,False,False,False
183,Num1228Line139Vers13,JPa4zAJtdZf729JEnt9XuL,False,False,False,False
184,Num1228Line139Vers13,H93Pk93Ty6m2nF7E48Hdey,False,False,False,False
185,Num1228Line139Vers13,maWWfLHdtuAV4yQTamyEMz,False,False,False,False
186,Num1228Line139Vers13,EKPbnz8ZEjCXmJGjepKaUR,False,False,False,False
187,Num1228Line139Vers13,X6aeG5YZwdNiwV7Pj4AR59,False,False,False,False
188,Num1228Line139Vers13,iSErSDFZvYjmYN4zJU3gfo,False,False,False,False
189,Num1228Line139Vers13,EVHnNPXmkXiWNzmCNKKnrS,False,False,False,False
190,Num1228Line139Vers13,x4pCU9Zc9sTECRpMRFWG8CP,False,False,False,False
191,Num1228Line139Vers13,U5YAs6CFd4CpnrgHSMGz5H,False,False,False,False
192,Num1228Line139Vers13,JsL4mnFBXG9PyUsRgK73KM,False,False,False,False
193,Num1228Line139Vers13,Cw9zSQNxnMUAPpv63ueZMp,False,False,False,False
194,Num1228Line139Vers13,o42dQv5S9wdSGvQuBCdyuS,False,False,False,False
