,mutantID,testID,is_output_x_equal,is_output_y_equal,is_int_x_equal,is_int_y_equal
144,Num195Line16Vers1,CMweUETuWETxx2KMcjVK75,True,False,True,True
145,Num195Line16Vers1,x9AFGFkr5YfgnUB8dwEnqNQ,True,False,True,True
146,Num195Line16Vers1,DhAaYKdGRxcWRAcH2Suhju,True,True,True,True
147,Num195Line16Vers1,RdVJ4oey4LkWrZbyvHLMZ2,True,False,True,True
148,Num195Line16Vers1,hwZUsokzCUm2fiaTF5kU4b,True,False,True,True
149,Num195Line16Vers1,x8t9i3mwtwAt6EfJbAjBGtu,True,False,True,True
150,Num195Line16Vers1,jPnbbfEgfCqHB4KpE3jFU7,True,False,True,True
151,Num195Line16Vers1,SZgyySnBaEPeLfx5ZrNRSx,True,False,True,True
152,Num195Line16Vers1,bHgSUARayXGauwybLQM2Ly,True,False,True,True
153,Num195Line16Vers1,PriNkcyYmqGts25R2ugSuH,True,False,True,True
154,Num195Line16Vers1,kWf75Ar3MCo9e4oVuZcFtb,True,True,True,True
155,Num195Line16Vers1,brkvfPAuk2e3tX379LZvxG,True,False,True,True
156,Num195Line16Vers1,e256ZJ5Ap8x3dHLQvwvUwb,True,True,True,True
157,Num195Line16Vers1,BvdRLvZGTguVsGxEmotmuu,True,False,True,True
158,Num195Line16Vers1,HEagvuDYCbBp4kySntvmzK,True,False,True,True
159,Num195Line16Vers1,aBv3KXq32ekZr2TjUzjYzS,True,False,True,True
160,Num195Line16Vers1,mrnAQmYRpBaUTosEX5579b,True,False,True,True
161,Num195Line16Vers1,FySK2trVy6Fg9W4eK8359v,True,False,True,True
162,Num195Line16Vers1,gKqGED2FCnHpXDWeeCbFiZ,True,False,True,True
163,Num195Line16Vers1,x3VHbQJ3LySaMQtHTcYbtUh,True,True,True,True
164,Num195Line16Vers1,PxALPQu5r5wqV3rSiBeUxz,True,False,True,True
165,Num195Line16Vers1,x95iuKuwcktA9jhtnbX88J7,True,False,True,True
166,Num195Line16Vers1,XATGbYGD9eJ68H8c9fdbyu,True,False,True,True
167,Num195Line16Vers1,hVDwdstdaAvWbmEZFzSk4W,True,False,True,True
168,Num195Line16Vers1,W6G26wyydnrr7jtQQoSQwL,True,False,True,True
169,Num195Line16Vers1,FmpxSt49nCX9kTT6oVU5LX,True,False,True,True
170,Num195Line16Vers1,JPV8kTzqqFjwqp8L4B9KnQ,True,False,True,True
171,Num195Line16Vers1,XeaeCkaxukJkbV39M4DUNn,True,False,True,True
172,Num195Line16Vers1,BqRZy5RjszboLUaSG9yiYE,True,False,True,True
173,Num195Line16Vers1,x3Jgq8CL5ri87om5FoiZXBm,True,False,True,True
174,Num195Line16Vers1,nKB8MxDLm8TxGdUD2Cbq6W,True,False,True,True
175,Num195Line16Vers1,mnWvGT6DSoS7sNjGBCHwjc,True,True,True,True
176,Num195Line16Vers1,fpK2vtQqxFDSaPSGijzntU,True,False,True,True
177,Num195Line16Vers1,iRTWP4Dm8EEBxNgkvDDtFR,True,True,True,True
178,Num195Line16Vers1,VgiVzGZ5hf3RhmJKENdMfd,True,False,True,True
179,Num195Line16Vers1,UMEN73CzWdXyLUyVp9scjB,True,False,True,True
180,Num195Line16Vers1,x7iRqAtTyY6J5MTiioDDGmo,True,False,True,True
181,Num195Line16Vers1,b8gaMoohomc9g4JpJaYRRa,True,False,True,True
182,Num195Line16Vers1,RZCag9N8CX8uECJpEgmcRc,True,False,True,True
183,Num195Line16Vers1,JPa4zAJtdZf729JEnt9XuL,True,False,True,True
184,Num195Line16Vers1,H93Pk93Ty6m2nF7E48Hdey,True,False,True,True
185,Num195Line16Vers1,maWWfLHdtuAV4yQTamyEMz,True,False,True,True
186,Num195Line16Vers1,EKPbnz8ZEjCXmJGjepKaUR,True,False,True,True
187,Num195Line16Vers1,X6aeG5YZwdNiwV7Pj4AR59,True,False,True,True
188,Num195Line16Vers1,iSErSDFZvYjmYN4zJU3gfo,True,False,True,True
189,Num195Line16Vers1,EVHnNPXmkXiWNzmCNKKnrS,True,False,True,True
190,Num195Line16Vers1,x4pCU9Zc9sTECRpMRFWG8CP,True,False,True,True
191,Num195Line16Vers1,U5YAs6CFd4CpnrgHSMGz5H,True,False,True,True
192,Num195Line16Vers1,JsL4mnFBXG9PyUsRgK73KM,True,False,True,True
193,Num195Line16Vers1,Cw9zSQNxnMUAPpv63ueZMp,True,False,True,True
194,Num195Line16Vers1,o42dQv5S9wdSGvQuBCdyuS,True,False,True,True
