,mutantID,testID,is_output_x_equal,is_output_y_equal,is_int_x_equal,is_int_y_equal
87,Num327Line33Vers6,AhqeLx7g3P7CmWasxipVox,False,False,False,False
88,Num327Line33Vers6,XinbRtkUWxtb49hpwnepo4,False,False,False,False
89,Num327Line33Vers6,x5wWGGUGHhX9XkC3dLkdBdV,False,False,False,False
90,Num327Line33Vers6,BM7miY2gP8nCt4ctS4DMwG,False,False,False,False
91,Num327Line33Vers6,Ren9VVTjXnUoDrMCqrq58v,False,False,False,False
92,Num327Line33Vers6,fdthhZCKYtPyNLkPeKzUFk,False,False,False,False
93,Num327Line33Vers6,N4PedYYfPvTxgXA2wWZuWm,False,False,False,False
94,Num327Line33Vers6,C5VtWXpTS3h65M2NPfsicQ,False,False,False,False
95,Num327Line33Vers6,k47qQDM7BQTH3C3aRRcq6a,False,False,False,False
96,Num327Line33Vers6,RD2L2DkeKELoRjQWbdZzyU,False,False,False,False
97,Num327Line33Vers6,LDByoQJZ8gdvkoVtfdJqwq,False,False,False,False
98,Num327Line33Vers6,kctAPR6DzBr82sFFrukpG9,False,False,False,False
99,Num327Line33Vers6,x4RTgVEr5qn2dwBBsVoE5Rg,False,False,False,False
100,Num327Line33Vers6,htZ63gzLmCEwxVDFiTE5n2,False,False,False,False
101,Num327Line33Vers6,fXZg2tcaY2v9YN7dwrDPFw,False,False,False,False
102,Num327Line33Vers6,HqdP34tWgTjut2nVifXjLp,False,False,False,False
103,Num327Line33Vers6,nbvUfjN7hAzQ8FVuxusoBP,False,False,False,False
104,Num327Line33Vers6,UDEMkNifgxzbYDESdiTVjH,False,False,False,False
105,Num327Line33Vers6,fk7Dr7ibLGrcSStcEokWaN,False,False,False,False
106,Num327Line33Vers6,cB2ESupggnDUe69xj8Cduw,False,False,False,False
107,Num327Line33Vers6,i7nXV6j3huw9MFZxKp4jLu,False,False,False,False
108,Num327Line33Vers6,CBnquH4En227fENbf7zrFW,False,False,False,False
109,Num327Line33Vers6,JZScQdxZot7fTPYmJM8s6j,False,False,False,False
110,Num327Line33Vers6,GLH35DvXpneJxy5ncLeQDX,False,False,False,False
111,Num327Line33Vers6,e7KGk7WbqP8Wy62ZwywLmN,False,False,False,False
112,Num327Line33Vers6,Eret4wzFhUn5FCMMHFrSec,False,False,False,False
113,Num327Line33Vers6,PmqJBEc4GqHdWbwU4Cfaau,False,False,False,False
114,Num327Line33Vers6,ZZwwnHHfgKuEhWQTk93QiD,False,False,False,False
115,Num327Line33Vers6,nkuZWKUS582SdRW9FomaCK,False,False,False,False
116,Num327Line33Vers6,x9uimTAoF8FvoQcXsjhsZPg,False,False,False,False
117,Num327Line33Vers6,cENY9rAMrP7CSwmHHhzfbC,False,False,False,False
118,Num327Line33Vers6,JFBWwjTnDvZusW94vWant8,False,False,False,False
119,Num327Line33Vers6,x73LofK8ukqkHTeKRwdYfKB,False,False,False,False
120,Num327Line33Vers6,mYaHub52spFwkqBtLgGtzv,False,False,False,False
121,Num327Line33Vers6,x5iNSArgz767ajyHUKwBqAa,False,False,False,False
122,Num327Line33Vers6,NSdHUuQnoeu65jfwcvrybi,False,False,False,False
123,Num327Line33Vers6,ZjH6ppLiroEh8a5yJcisFr,False,False,False,False
124,Num327Line33Vers6,arHjsbJtmjF2LHWE47yZKD,False,False,False,False
125,Num327Line33Vers6,TdGDbMitaLTKHSXUESps8o,False,False,False,False
126,Num327Line33Vers6,CGepjfSaRrQVng852Gzx8A,False,False,False,False
127,Num327Line33Vers6,gghDZ9BaVK6ypReAUmRHpe,False,False,False,False
128,Num327Line33Vers6,mnwgP3ai3bfmvZRuQmxk3f,False,False,False,False
129,Num327Line33Vers6,x8Kxvq7q9oQiASC4cJ7LYs9,False,False,False,False
130,Num327Line33Vers6,ELaBSNMFtGsk4oA3fkbKyo,False,False,False,False
131,Num327Line33Vers6,kvCT8fwbsHLPWA89TovxYR,False,False,False,False
132,Num327Line33Vers6,grTq8PT8MALsHevBstjQM4,False,False,False,False
133,Num327Line33Vers6,nQUv2iJfW9D6LLG6Nxmz5s,False,False,False,False
134,Num327Line33Vers6,x6yEaZfWyUJnV5hGXAR79gs,False,False,False,False
135,Num327Line33Vers6,a4J5eV5S5jec3zdjHgKrwU,False,False,False,False
136,Num327Line33Vers6,x7q9FGCkskedBq72k2PboMT,False,False,False,False
137,Num327Line33Vers6,x8uet8X36XaHAFYFV6fA3ye,False,False,False,False
138,Num327Line33Vers6,x3h8s2TAr4ShJpGCCukJpUd,False,False,False,False
139,Num327Line33Vers6,x2jZLPV7Q6mBVeTfM4QxWQG,False,False,False,False
140,Num327Line33Vers6,x52rf7PBVsAX4Q27haw5BgZ,False,False,False,False
141,Num327Line33Vers6,DJYkiPEF4ong3WuKZZnsu3,False,False,False,False
142,Num327Line33Vers6,W8T6FjjUmgTvQfKgzH5A5Y,False,False,False,False
143,Num327Line33Vers6,YKcJrmny5vRh2ZxhQD6rSE,False,False,False,False
144,Num327Line33Vers6,CMweUETuWETxx2KMcjVK75,False,False,False,False
145,Num327Line33Vers6,x9AFGFkr5YfgnUB8dwEnqNQ,False,False,False,False
146,Num327Line33Vers6,DhAaYKdGRxcWRAcH2Suhju,False,False,False,False
147,Num327Line33Vers6,RdVJ4oey4LkWrZbyvHLMZ2,False,False,False,False
148,Num327Line33Vers6,hwZUsokzCUm2fiaTF5kU4b,False,False,False,False
149,Num327Line33Vers6,x8t9i3mwtwAt6EfJbAjBGtu,False,False,False,False
150,Num327Line33Vers6,jPnbbfEgfCqHB4KpE3jFU7,False,False,False,False
151,Num327Line33Vers6,SZgyySnBaEPeLfx5ZrNRSx,False,False,False,False
152,Num327Line33Vers6,bHgSUARayXGauwybLQM2Ly,False,False,False,False
153,Num327Line33Vers6,PriNkcyYmqGts25R2ugSuH,False,False,False,False
154,Num327Line33Vers6,kWf75Ar3MCo9e4oVuZcFtb,False,False,False,False
155,Num327Line33Vers6,brkvfPAuk2e3tX379LZvxG,False,False,False,False
156,Num327Line33Vers6,e256ZJ5Ap8x3dHLQvwvUwb,False,False,False,False
157,Num327Line33Vers6,BvdRLvZGTguVsGxEmotmuu,False,False,False,False
158,Num327Line33Vers6,HEagvuDYCbBp4kySntvmzK,False,False,False,False
159,Num327Line33Vers6,aBv3KXq32ekZr2TjUzjYzS,False,False,False,False
160,Num327Line33Vers6,mrnAQmYRpBaUTosEX5579b,False,False,False,False
161,Num327Line33Vers6,FySK2trVy6Fg9W4eK8359v,False,False,False,False
162,Num327Line33Vers6,gKqGED2FCnHpXDWeeCbFiZ,False,False,False,False
163,Num327Line33Vers6,x3VHbQJ3LySaMQtHTcYbtUh,False,False,False,False
164,Num327Line33Vers6,PxALPQu5r5wqV3rSiBeUxz,False,False,False,False
165,Num327Line33Vers6,x95iuKuwcktA9jhtnbX88J7,False,False,False,False
166,Num327Line33Vers6,XATGbYGD9eJ68H8c9fdbyu,False,False,False,False
167,Num327Line33Vers6,hVDwdstdaAvWbmEZFzSk4W,False,False,False,False
168,Num327Line33Vers6,W6G26wyydnrr7jtQQoSQwL,False,False,False,False
169,Num327Line33Vers6,FmpxSt49nCX9kTT6oVU5LX,False,False,False,False
170,Num327Line33Vers6,JPV8kTzqqFjwqp8L4B9KnQ,False,False,False,False
171,Num327Line33Vers6,XeaeCkaxukJkbV39M4DUNn,False,False,False,False
172,Num327Line33Vers6,BqRZy5RjszboLUaSG9yiYE,False,False,False,False
173,Num327Line33Vers6,x3Jgq8CL5ri87om5FoiZXBm,False,False,False,False
174,Num327Line33Vers6,nKB8MxDLm8TxGdUD2Cbq6W,False,False,False,False
175,Num327Line33Vers6,mnWvGT6DSoS7sNjGBCHwjc,False,False,False,False
176,Num327Line33Vers6,fpK2vtQqxFDSaPSGijzntU,False,False,False,False
177,Num327Line33Vers6,iRTWP4Dm8EEBxNgkvDDtFR,False,False,False,False
178,Num327Line33Vers6,VgiVzGZ5hf3RhmJKENdMfd,False,False,False,False
179,Num327Line33Vers6,UMEN73CzWdXyLUyVp9scjB,False,False,False,False
180,Num327Line33Vers6,x7iRqAtTyY6J5MTiioDDGmo,False,False,False,False
181,Num327Line33Vers6,b8gaMoohomc9g4JpJaYRRa,False,False,False,False
182,Num327Line33Vers6,RZCag9N8CX8uECJpEgmcRc,False,False,False,False
183,Num327Line33Vers6,JPa4zAJtdZf729JEnt9XuL,False,False,False,False
184,Num327Line33Vers6,H93Pk93Ty6m2nF7E48Hdey,False,False,False,False
185,Num327Line33Vers6,maWWfLHdtuAV4yQTamyEMz,False,False,False,False
186,Num327Line33Vers6,EKPbnz8ZEjCXmJGjepKaUR,False,False,False,False
187,Num327Line33Vers6,X6aeG5YZwdNiwV7Pj4AR59,False,False,False,False
188,Num327Line33Vers6,iSErSDFZvYjmYN4zJU3gfo,False,False,False,False
189,Num327Line33Vers6,EVHnNPXmkXiWNzmCNKKnrS,False,False,False,False
190,Num327Line33Vers6,x4pCU9Zc9sTECRpMRFWG8CP,False,False,False,False
191,Num327Line33Vers6,U5YAs6CFd4CpnrgHSMGz5H,False,False,False,False
192,Num327Line33Vers6,JsL4mnFBXG9PyUsRgK73KM,False,False,False,False
193,Num327Line33Vers6,Cw9zSQNxnMUAPpv63ueZMp,False,False,False,False
194,Num327Line33Vers6,o42dQv5S9wdSGvQuBCdyuS,False,False,False,False
