,mutantID,testID,is_output_x_equal,is_output_y_equal,is_int_x_equal,is_int_y_equal
72,Num142Line14Vers23,mJZL83R4fXE4TSFxawxco4,True,True,True,True
73,Num142Line14Vers23,PPUn7tBQgqS9a9o6Qfey2R,True,True,True,True
74,Num142Line14Vers23,AGCXNMCpMdCsra3dsWU2hG,True,True,True,True
75,Num142Line14Vers23,LDWDCrxgQa9gQAqdDGGH3x,True,True,True,True
76,Num142Line14Vers23,ds3jJZuSsK3cMmGsEqLshk,True,True,True,True
77,Num142Line14Vers23,x4Rj5ucA3YBu4aMBbDfuCfG,True,True,True,True
78,Num142Line14Vers23,oBScwonJCvpZ64jbXYUA6C,True,True,True,True
79,Num142Line14Vers23,XKE2U53jEieDUyvGf4R5Rc,True,True,True,True
80,Num142Line14Vers23,NJh5DonbvSCBPPqS8HPEPE,True,True,True,True
81,Num142Line14Vers23,dbVazjxnjQurvBANdqKXZf,True,True,True,True
82,Num142Line14Vers23,cxRiGhJ7zNUAyBzhBa3Lfs,True,True,True,True
83,Num142Line14Vers23,Qzjm3NE26YX5mZBeWm9YB6,True,True,True,True
84,Num142Line14Vers23,eCZo8t8qvSqqVKjMcRECK2,True,True,True,True
85,Num142Line14Vers23,K6Cb8CMKPeCPUtfAowoh7X,True,True,True,True
86,Num142Line14Vers23,DfiEixJ3AF5C82FC2wezAK,True,True,True,True
87,Num142Line14Vers23,AhqeLx7g3P7CmWasxipVox,True,True,True,True
88,Num142Line14Vers23,XinbRtkUWxtb49hpwnepo4,True,True,True,True
89,Num142Line14Vers23,x5wWGGUGHhX9XkC3dLkdBdV,True,True,True,True
90,Num142Line14Vers23,BM7miY2gP8nCt4ctS4DMwG,True,True,True,True
91,Num142Line14Vers23,Ren9VVTjXnUoDrMCqrq58v,True,True,True,True
92,Num142Line14Vers23,fdthhZCKYtPyNLkPeKzUFk,True,True,True,True
93,Num142Line14Vers23,N4PedYYfPvTxgXA2wWZuWm,True,True,True,True
94,Num142Line14Vers23,C5VtWXpTS3h65M2NPfsicQ,True,True,True,True
95,Num142Line14Vers23,k47qQDM7BQTH3C3aRRcq6a,True,True,True,True
96,Num142Line14Vers23,RD2L2DkeKELoRjQWbdZzyU,True,True,True,True
97,Num142Line14Vers23,LDByoQJZ8gdvkoVtfdJqwq,True,True,True,True
98,Num142Line14Vers23,kctAPR6DzBr82sFFrukpG9,True,True,True,True
99,Num142Line14Vers23,x4RTgVEr5qn2dwBBsVoE5Rg,True,True,True,True
100,Num142Line14Vers23,htZ63gzLmCEwxVDFiTE5n2,True,True,True,True
101,Num142Line14Vers23,fXZg2tcaY2v9YN7dwrDPFw,True,True,True,True
102,Num142Line14Vers23,HqdP34tWgTjut2nVifXjLp,True,True,True,True
103,Num142Line14Vers23,nbvUfjN7hAzQ8FVuxusoBP,True,True,True,True
104,Num142Line14Vers23,UDEMkNifgxzbYDESdiTVjH,True,True,True,True
105,Num142Line14Vers23,fk7Dr7ibLGrcSStcEokWaN,True,True,True,True
106,Num142Line14Vers23,cB2ESupggnDUe69xj8Cduw,True,True,True,True
107,Num142Line14Vers23,i7nXV6j3huw9MFZxKp4jLu,True,True,True,True
108,Num142Line14Vers23,CBnquH4En227fENbf7zrFW,True,True,True,True
109,Num142Line14Vers23,JZScQdxZot7fTPYmJM8s6j,True,True,True,True
110,Num142Line14Vers23,GLH35DvXpneJxy5ncLeQDX,True,True,True,True
111,Num142Line14Vers23,e7KGk7WbqP8Wy62ZwywLmN,True,True,True,True
112,Num142Line14Vers23,Eret4wzFhUn5FCMMHFrSec,True,True,True,True
113,Num142Line14Vers23,PmqJBEc4GqHdWbwU4Cfaau,True,True,True,True
114,Num142Line14Vers23,ZZwwnHHfgKuEhWQTk93QiD,True,True,True,True
115,Num142Line14Vers23,nkuZWKUS582SdRW9FomaCK,True,True,True,True
116,Num142Line14Vers23,x9uimTAoF8FvoQcXsjhsZPg,True,True,True,True
117,Num142Line14Vers23,cENY9rAMrP7CSwmHHhzfbC,True,True,True,True
118,Num142Line14Vers23,JFBWwjTnDvZusW94vWant8,True,True,True,True
119,Num142Line14Vers23,x73LofK8ukqkHTeKRwdYfKB,True,True,True,True
120,Num142Line14Vers23,mYaHub52spFwkqBtLgGtzv,True,True,True,True
121,Num142Line14Vers23,x5iNSArgz767ajyHUKwBqAa,True,True,True,True
122,Num142Line14Vers23,NSdHUuQnoeu65jfwcvrybi,True,True,True,True
123,Num142Line14Vers23,ZjH6ppLiroEh8a5yJcisFr,True,True,True,True
124,Num142Line14Vers23,arHjsbJtmjF2LHWE47yZKD,True,True,True,True
125,Num142Line14Vers23,TdGDbMitaLTKHSXUESps8o,True,True,True,True
126,Num142Line14Vers23,CGepjfSaRrQVng852Gzx8A,True,True,True,True
127,Num142Line14Vers23,gghDZ9BaVK6ypReAUmRHpe,True,True,True,True
128,Num142Line14Vers23,mnwgP3ai3bfmvZRuQmxk3f,True,True,True,True
129,Num142Line14Vers23,x8Kxvq7q9oQiASC4cJ7LYs9,True,True,True,True
130,Num142Line14Vers23,ELaBSNMFtGsk4oA3fkbKyo,True,True,True,True
131,Num142Line14Vers23,kvCT8fwbsHLPWA89TovxYR,True,True,True,True
132,Num142Line14Vers23,grTq8PT8MALsHevBstjQM4,True,True,True,True
133,Num142Line14Vers23,nQUv2iJfW9D6LLG6Nxmz5s,True,True,True,True
134,Num142Line14Vers23,x6yEaZfWyUJnV5hGXAR79gs,True,True,True,True
135,Num142Line14Vers23,a4J5eV5S5jec3zdjHgKrwU,True,True,True,True
136,Num142Line14Vers23,x7q9FGCkskedBq72k2PboMT,True,True,True,True
137,Num142Line14Vers23,x8uet8X36XaHAFYFV6fA3ye,True,True,True,True
138,Num142Line14Vers23,x3h8s2TAr4ShJpGCCukJpUd,True,True,True,True
139,Num142Line14Vers23,x2jZLPV7Q6mBVeTfM4QxWQG,True,True,True,True
140,Num142Line14Vers23,x52rf7PBVsAX4Q27haw5BgZ,True,True,True,True
141,Num142Line14Vers23,DJYkiPEF4ong3WuKZZnsu3,True,True,True,True
142,Num142Line14Vers23,W8T6FjjUmgTvQfKgzH5A5Y,True,True,True,True
143,Num142Line14Vers23,YKcJrmny5vRh2ZxhQD6rSE,True,True,True,True
144,Num142Line14Vers23,CMweUETuWETxx2KMcjVK75,True,True,True,True
145,Num142Line14Vers23,x9AFGFkr5YfgnUB8dwEnqNQ,True,True,True,True
146,Num142Line14Vers23,DhAaYKdGRxcWRAcH2Suhju,True,True,True,True
147,Num142Line14Vers23,RdVJ4oey4LkWrZbyvHLMZ2,True,True,True,True
148,Num142Line14Vers23,hwZUsokzCUm2fiaTF5kU4b,True,True,True,True
149,Num142Line14Vers23,x8t9i3mwtwAt6EfJbAjBGtu,True,True,True,True
150,Num142Line14Vers23,jPnbbfEgfCqHB4KpE3jFU7,True,True,True,True
151,Num142Line14Vers23,SZgyySnBaEPeLfx5ZrNRSx,True,True,True,True
152,Num142Line14Vers23,bHgSUARayXGauwybLQM2Ly,True,True,True,True
153,Num142Line14Vers23,PriNkcyYmqGts25R2ugSuH,True,True,True,True
154,Num142Line14Vers23,kWf75Ar3MCo9e4oVuZcFtb,True,True,True,True
155,Num142Line14Vers23,brkvfPAuk2e3tX379LZvxG,True,True,True,True
156,Num142Line14Vers23,e256ZJ5Ap8x3dHLQvwvUwb,True,True,True,True
157,Num142Line14Vers23,BvdRLvZGTguVsGxEmotmuu,True,True,True,True
158,Num142Line14Vers23,HEagvuDYCbBp4kySntvmzK,True,True,True,True
159,Num142Line14Vers23,aBv3KXq32ekZr2TjUzjYzS,True,True,True,True
160,Num142Line14Vers23,mrnAQmYRpBaUTosEX5579b,True,True,True,True
161,Num142Line14Vers23,FySK2trVy6Fg9W4eK8359v,True,True,True,True
162,Num142Line14Vers23,gKqGED2FCnHpXDWeeCbFiZ,True,True,True,True
163,Num142Line14Vers23,x3VHbQJ3LySaMQtHTcYbtUh,True,True,True,True
164,Num142Line14Vers23,PxALPQu5r5wqV3rSiBeUxz,True,True,True,True
165,Num142Line14Vers23,x95iuKuwcktA9jhtnbX88J7,True,True,True,True
166,Num142Line14Vers23,XATGbYGD9eJ68H8c9fdbyu,True,True,True,True
167,Num142Line14Vers23,hVDwdstdaAvWbmEZFzSk4W,True,True,True,True
168,Num142Line14Vers23,W6G26wyydnrr7jtQQoSQwL,True,True,True,True
169,Num142Line14Vers23,FmpxSt49nCX9kTT6oVU5LX,True,True,True,True
170,Num142Line14Vers23,JPV8kTzqqFjwqp8L4B9KnQ,True,True,True,True
171,Num142Line14Vers23,XeaeCkaxukJkbV39M4DUNn,True,True,True,True
172,Num142Line14Vers23,BqRZy5RjszboLUaSG9yiYE,True,True,True,True
173,Num142Line14Vers23,x3Jgq8CL5ri87om5FoiZXBm,True,True,True,True
174,Num142Line14Vers23,nKB8MxDLm8TxGdUD2Cbq6W,True,True,True,True
175,Num142Line14Vers23,mnWvGT6DSoS7sNjGBCHwjc,True,True,True,True
176,Num142Line14Vers23,fpK2vtQqxFDSaPSGijzntU,True,True,True,True
177,Num142Line14Vers23,iRTWP4Dm8EEBxNgkvDDtFR,True,True,True,True
178,Num142Line14Vers23,VgiVzGZ5hf3RhmJKENdMfd,True,True,True,True
179,Num142Line14Vers23,UMEN73CzWdXyLUyVp9scjB,True,True,True,True
180,Num142Line14Vers23,x7iRqAtTyY6J5MTiioDDGmo,True,True,True,True
181,Num142Line14Vers23,b8gaMoohomc9g4JpJaYRRa,True,True,True,True
182,Num142Line14Vers23,RZCag9N8CX8uECJpEgmcRc,True,True,True,True
183,Num142Line14Vers23,JPa4zAJtdZf729JEnt9XuL,True,True,True,True
184,Num142Line14Vers23,H93Pk93Ty6m2nF7E48Hdey,True,True,True,True
185,Num142Line14Vers23,maWWfLHdtuAV4yQTamyEMz,True,True,True,True
186,Num142Line14Vers23,EKPbnz8ZEjCXmJGjepKaUR,True,True,True,True
187,Num142Line14Vers23,X6aeG5YZwdNiwV7Pj4AR59,True,True,True,True
188,Num142Line14Vers23,iSErSDFZvYjmYN4zJU3gfo,True,True,True,True
189,Num142Line14Vers23,EVHnNPXmkXiWNzmCNKKnrS,True,True,True,True
190,Num142Line14Vers23,x4pCU9Zc9sTECRpMRFWG8CP,True,True,True,True
191,Num142Line14Vers23,U5YAs6CFd4CpnrgHSMGz5H,True,True,True,True
192,Num142Line14Vers23,JsL4mnFBXG9PyUsRgK73KM,True,True,True,True
193,Num142Line14Vers23,Cw9zSQNxnMUAPpv63ueZMp,True,True,True,True
194,Num142Line14Vers23,o42dQv5S9wdSGvQuBCdyuS,True,True,True,True
